timestamp_ms,frame_index,capture_frame_id,gaze_x_raw,gaze_y_raw,gaze_x_smooth,gaze_y_smooth,grid_row,grid_col,section,confidence,dwell_time_ms,nrevisit_count,transition_rate,iris_size_delta,fps_actual,capture_fps,capture_age_ms,preprocess_ms,inference_ms,mapping_metrics_ms,total_processing_ms,dropped_frames_total,face_detected,gaze_status,calibration_quality,head_pitch,head_yaw,head_pose_shifted,is_blinking,total_blinks,blink_rate_bpm
1789397359647,326,1072,2678.5648950019167,-4.806927810318075,2673.462531977176,-4.981510309393586,-1,-1,off_screen,0.0,128,5,0.6,-0.0019431245657123772,15.124067162956774,15.004260440155827,0.09630000567995012,0.222100003156811,7.995599997229874,0.7530000002589077,8.981000006315298,0,True,gaze_outside_screen,0.5154208007592227,-2.410555447905921,12.423685013012744,False,False,1,1.0
1789397359710,327,1073,2707.9409735472245,3.6103789099888632,2684.5205051780886,-2.225907781938339,-1,-1,off_screen,0.0,190,5,0.6,-0.001961274985631971,15.198123474912691,15.00513451090651,0.11340000492054969,0.2234999992651865,7.459000000380911,0.7361000025412068,8.42969999939669,0,True,gaze_outside_screen,0.5154208007592227,-2.395362472692426,12.232455320426691,False,False,1,1.0
1789397359775,328,1074,2707.246956946735,25.171140986466824,2691.82164503118,6.575716275190938,0,2,ai_agent,0.2688966430355598,0,4,0.6,-0.0019403445338026792,15.220302640196916,15.005275066725648,0.12260000221431255,0.2598999999463558,8.442000005743466,0.8385999972233549,9.55180000164546,0,True,on_screen,0.5154208007592227,-2.323266221807728,12.37077711951644,False,False,1,1.0
1789397359855,329,1075,2692.8151353415547,28.57068314826748,2692.0257501334463,11.094416574625164,0,2,ai_agent,0.2742787932696731,79,4,0.6,-0.0019210603785133583,14.937552602396554,15.00248863374822,0.27239999326411635,0.259000007645227,7.6837000087834895,0.8550999918952584,8.809200007817708,0,True,on_screen,0.5154208007592227,-2.3008636900985664,12.580583108745282,False,False,1,1.0
1789397359919,330,1076,2704.8857067203367,35.84506474548214,2695.312122966118,17.41946574490219,0,2,ai_agent,0.2779100584994504,143,4,0.6,-0.0019129624614194624,15.024692539791072,15.002407747016305,0.16060000052675605,0.37779999547638,10.030899997218512,2.1720000077039003,12.596200002008118,0,True,on_screen,0.5154208007592227,-2.297287898422752,12.57090987540195,False,False,1,1.0
1789397359984,331,1077,2721.248822735382,41.58551176088721,2703.6122722620185,25.15297816586049,0,2,ai_agent,0.27648447797628783,208,4,0.6,-0.0019069834756347478,15.053846714745404,15.003156764482458,0.21410000044852495,0.44010000419802964,9.172099991701543,0.7508999988203868,10.378000006312504,0,True,on_screen,0.5154208007592227,-2.335021629714703,12.661360497394073,False,False,1,1.0
1789397360046,332,1078,2734.1836891201997,46.66801031237008,2713.899684803094,32.39287851305044,0,2,ai_agent,0.2712721575352631,270,4,0.6,-0.0019079435643020448,15.151951235815034,15.004353315469615,0.21189999824855477,0.2314000012120232,7.9628999956185,0.7334999972954392,8.936900005210191,0,True,on_screen,0.5154208007592227,-2.315842567513954,12.584776816268413,False,False,1,1.0
1789397360111,333,1079,2733.727929529428,46.00803209694327,2718.317463737308,35.42636632395741,0,2,ai_agent,0.2687525081262061,335,4,0.6,-0.0019011934840030623,15.18875345503124,15.00487921403172,0.09349999891128391,0.24470000062137842,7.607599996845238,0.7676999957766384,8.630600001197308,0,True,on_screen,0.5154208007592227,-2.262718912124569,12.630808404467508,False,False,1,1.0
1789397360174,334,1080,2736.550830130454,47.86804819667077,2722.0721385153256,37.98839837642356,0,2,ai_agent,0.2665038021479732,398,4,0.4,-0.0018939157529075656,15.253647639331163,15.005642309079574,0.09000000136438757,0.2077999961329624,7.495800004107878,0.7616999937454239,8.474799993564375,0,True,on_screen,0.5154208007592227,-2.2421464294566817,12.847447116859138,False,False,1,1.0
1789397360254,335,1081,2728.469421184515,56.507424487433,2723.2541164338995,41.410019878648484,0,2,ai_agent,0.26867400709511147,478,4,0.4,-0.0018820280768640785,14.981286952728613,15.003012600766189,0.08929999603424221,0.21220000053290278,6.9817000039620325,0.7321000011870638,7.9351000022143126,0,True,on_screen,0.5154208007592227,-2.2894147674500687,13.190231996244313,False,False,1,1.0
1789397360319,336,1082,2730.6878846836707,42.48391132397277,2724.146168623872,41.5388868520874,0,2,ai_agent,0.2675846619910309,543,4,0.4,-0.0019073118716435924,15.017712584597493,15.00324468045273,0.09810000483412296,0.21640000340994447,7.2435000038240105,0.8360999927390367,8.307399999466725,0,True,on_screen,0.5154208007592227,-2.3347695402742943,13.208007324850849,False,False,1,1.0
1789397360382,337,1083,2725.212610628789,46.03631256541824,2724.274141664462,42.0785779376871,0,2,ai_agent,0.2680017709466127,606,4,0.4,-0.0019011724466571345,15.100380862275049,15.003539837935557,0.12650000280700624,0.25800000003073364,9.346899998490699,0.811200006864965,10.426299995742738,0,True,on_screen,0.5154208007592227,-2.342510522568034,13.227239015616034,False,False,1,1.0
1789397360446,338,1084,2726.1116433864427,57.19213505376355,2724.54518430992,44.307919251504835,0,2,ai_agent,0.27007085490800686,671,4,0.4,-0.0019197571826199585,15.155082309517269,15.00421774927964,0.10400000610388815,0.23999999393709004,8.868000004440546,0.7828000088920817,9.904000005917624,0,True,on_screen,0.5154208007592227,-2.3733807411674945,12.729674577461427,False,False,1,1.0
1789397360510,339,1085,2728.9690012986107,61.87760982126474,2725.306892483038,47.333129593695354,0,2,ai_agent,0.272303924476034,734,4,0.4,-0.0019247372814439924,15.205916512439973,15.005018459538642,0.086499989265576,0.2406999992672354,7.830800008377992,0.7678999972995371,8.849899997585453,0,True,on_screen,0.5154208007592227,-2.3453244485425273,11.941264309648853,False,False,1,1.0
1789397360591,340,1086,2698.3179860054765,64.54596827369095,2717.461777928176,52.33654428821783,0,2,ai_agent,0.28867032130026704,815,4,0.4,-0.0019351605150169163,14.918438905669678,15.00211660387209,0.14560000272467732,0.2294000005349517,7.383799995295703,0.7753999962005764,8.398699996178038,0,True,on_screen,0.5154208007592227,-2.299658832690966,12.290641561684675,False,False,1,1.0
1789397360654,341,1087,2722.9879150883035,64.02411518021613,2718.168663265837,53.8315800169794,0,2,ai_agent,0.2893045789318932,878,4,0.4,-0.0019309611555428444,15.005839946585404,15.002714725356027,0.1326000055996701,0.2886000002035871,7.7342000004136935,0.8129000052576885,8.84579999546986,0,True,on_screen,0.5154208007592227,-2.329048867141694,11.980938023979242,False,False,1,1.0
1789397360718,342,1088,2716.9897904017935,45.24302547162032,2718.027198522152,52.80095347153632,0,2,ai_agent,0.2883862749730126,942,4,0.4,-0.001925751235051551,15.074082736249533,15.003195728954852,0.10730000212788582,0.2525000018067658,8.39990000531543,0.7688000041525811,9.43340000230819,0,True,on_screen,0.5154208007592227,-2.3137504742064436,12.04494023910053,False,False,1,1.0
1789397360782,343,1089,2719.440372449531,39.53471314154313,2718.2129467679015,51.057232602334714,0,2,ai_agent,0.28623315325111176,1006,4,0.4,-0.0019329399161061266,15.11859232262902,15.00376104609886,0.0957000011112541,0.22209998860489577,7.954200002131984,0.7274999952642247,8.914499994716607,0,True,on_screen,0.5154208007592227,-2.257169222052056,12.136131079419444,False,False,1,1.0
1789397360847,344,1090,2710.1757084004626,43.26157627474099,2717.248478163809,50.12175384302346,0,2,ai_agent,0.2865529711880952,1071,4,0.4,-0.0019336492073850978,15.155377562028798,15.004320390815918,0.10009999095927924,0.21919999562669545,7.295999996131286,0.7589000015286729,8.283900009701028,0,True,on_screen,0.5154208007592227,-2.3121302718605534,12.228078277462835,False,False,1,1.0
1789397360910,345,1091,2701.249554676181,43.84419445178278,2714.620860097986,49.09074519556943,0,2,ai_agent,0.28905967792057274,1134,4,0.4,-0.0019336355505919604,15.2253470013062,15.004472054700551,0.10150000161956996,0.25349999486934394,9.890999994240701,0.9691000013845041,11.124999989988282,0,True,on_screen,0.5154208007592227,-2.342979141978475,12.102788796682319,False,False,1,1.0
1789397360990,346,1092,2665.5598863447585,42.49399397308369,2693.0402055580016,46.18900480340446,0,2,ai_agent,0.3151073255475656,1214,4,0.4,-0.0019887805307934915,14.950309510103516,15.00211830734684,0.3279999946244061,0.31630000739824027,7.944199998746626,0.7586000137962401,9.029700013343245,0,True,on_screen,0.5154208007592227,-2.379888396451122,12.155024223692598,False,False,1,1.0
1789397361055,347,1093,2656.603035271724,46.055297289764404,2681.072898670176,46.14509033813817,0,2,ai_agent,0.3308933006979876,1279,4,0.4,-0.001982649649398288,15.002269969980173,15.002619672892504,0.1066999975591898,0.21899999410379678,7.576499992865138,0.8039999956963584,8.610599994426593,0,True,on_screen,0.5154208007592227,-2.4261098785577815,11.841393390303528,False,False,1,1.0
1789397361118,348,1094,2645.3503670018627,28.82799882364446,2668.3466399983563,39.975824729998024,0,2,ai_agent,0.3398670098538372,1342,4,0.4,-0.0020121124282845813,15.083790867902167,15.003380107939076,0.11669998639263213,0.25340000865980983,7.276999996975064,0.8077999955276027,8.348500006832182,0,True,on_screen,0.5154208007592227,-2.450980111807212,11.730174905721514,False,False,1,1.0
1789397361182,349,1095,2643.7448087262733,32.625317100422784,2662.524565697943,38.23631188268803,0,2,ai_agent,0.34504820961630034,1406,4,0.4,-0.001990622972586689,15.132563936356794,15.003857553436475,0.1706000039121136,0.23860001238062978,7.443700000294484,0.7652000058442354,8.457899995846674,0,True,on_screen,0.5154208007592227,-2.500833188197845,11.07609297680337,False,False,1,1.0
1789397361247,350,1096,2648.658455306245,23.243196915761892,2659.864551662103,35.36009821307321,0,2,ai_agent,0.34475166283357594,1471,4,0.4,-0.0020046070645673222,15.171849442052295,15.00411878804145,0.09529999806545675,0.24229999689850956,8.31399999151472,0.8556999964639544,9.425199998077005,0,True,on_screen,0.5154208007592227,-2.5270827284245456,11.135715526674089,False,False,1,1.0
1789397361311,351,1097,2643.3816567226568,16.751677472539527,2656.0787955504306,31.086155874311938,0,2,ai_agent,0.34397299854931374,1536,4,0.4,-0.001997045068892783,15.209323188146579,15.004850191302989,0.08670000534038991,0.20290000247769058,7.22719999612309,0.7470999989891425,8.186799997929484,0,True,on_screen,0.5154208007592227,-2.4971520333256194,11.29134227769097,False,False,1,1.0
1789397361390,352,1098,2638.8770931018776,15.387189088013518,2652.358332021482,27.6907109440627,0,2,ai_agent,0.3441012954479904,1615,4,0.4,-0.0020290093735071298,14.951364768689722,15.0022306390425,0.1277999981539324,0.2572999947005883,7.370200008153915,0.7932000007713214,8.431099995505065,0,True,on_screen,0.5154208007592227,-2.486793900320521,11.560532595138511,False,False,1,1.0
1789397361454,353,1099,2640.9170367842116,94.89413862724719,2645.5038463078845,67.952318166522,0,2,ai_agent,0.4031965476077428,1678,4,0.4,-0.0021961735046956074,15.025707569994779,15.002825698263452,0.12060000153724104,0.22829999215900898,7.453099999111146,0.774300002376549,8.467099993140437,0,True,on_screen,0.5154208007592227,-2.533321825844581,11.70276224033649,False,False,1,1.0
1789397361519,354,1100,2531.0845705231613,1788.7224580953493,2565.410353258578,1272.491416116701,2,2,terminal,0.5030657637459485,0,2,0.6,-0.0033618529272691315,15.056199611868918,15.00288913363894,0.1863999932538718,0.2877000079024583,8.302599992020987,0.9775999933481216,9.58379999792669,0,True,on_screen,0.5154208007592227,-3.2521185510265127,12.089659322939978,False,False,1,1.0
1789397361582,355,1101,2039.299504872788,1980.0000000000002,2197.1327593885253,1767.7474248350104,2,2,terminal,0.40653843277769475,62,2,0.6,-0.00353161276002994,15.13866015348891,15.00376976869672,0.24120000307448208,0.22400000307243317,7.996400003321469,0.7311999943340197,8.959799990407191,0,True,on_screen,0.5154208007592227,-3.5820030229193947,11.40426230099052,False,True,1,1.0
1789397361646,356,1102,2073.5042929989545,1980.0000000000002,2110.592832915826,1916.3242274505033,-1,-1,off_screen,0.0,0,6,0.8,-0.003345357064836244,15.184581570614908,15.004276865642458,0.10479999764356762,0.21779999951831996,8.09109999681823,0.6964000058360398,9.016000010888092,0,True,gaze_outside_screen,0.5154208007592227,-3.662293106651532,11.744198709776933,False,True,1,1.0
1789397361710,357,1103,2090.210523542681,1980.0000000000002,2098.6098758476037,1953.7598307856115,-1,-1,off_screen,0.0,64,6,0.8,-0.0030956694257700795,15.231798798952857,15.004971379642768,0.12259998766239733,0.2638000005390495,7.425099989632145,0.6901000015204772,8.390700008021668,0,True,gaze_outside_screen,0.5154208007592227,-3.712687521446469,11.785751421462644,False,False,2,2.0
1789397361790,358,1104,2070.732761718983,1836.6355493959409,2079.095895957569,1871.7728338128422,-1,-1,off_screen,0.0,144,6,0.8,-0.00290154986536249,14.953122878449358,15.00212216840236,0.2218999870819971,0.43920001189690083,7.495300000300631,0.7065000099828467,8.655800003907643,0,True,gaze_outside_screen,0.5154208007592227,-3.8307972919400015,12.470788019194666,False,False,2,2.0
1789397361855,359,1105,2229.2291730450947,1768.3018749281655,2184.1891899188367,1799.3431625935686,2,2,terminal,0.3480543028207329,0,3,1.0,-0.0028028056046642755,15.015389614129074,15.002437352994745,0.10560000373516232,0.23409999266732484,8.514800007105805,0.803599992650561,9.563300001900643,0,True,on_screen,0.5154208007592227,-3.9002950264424214,13.052909203781056,False,False,2,2.0
1789397361919,360,1106,2265.3875339272236,1705.0421828578424,2241.0280307247076,1733.3324767785602,2,2,terminal,0.5011995295863287,63,3,1.0,-0.002740374808900471,15.073764608069792,15.003059817075215,0.2623999898787588,0.2606000052765012,7.988700002897531,0.793700004578568,9.054200010723434,0,True,on_screen,0.5154208007592227,-3.9386572460538787,13.447931482081305,False,False,2,2.0
1789397361982,361,1107,2279.0229443916487,1675.3989605078502,2264.1508324206275,1698.0755152805655,2,2,terminal,0.5756737510349286,127,3,1.0,-0.00274421260788945,15.143389164444706,15.00386135960483,0.08519999391864985,0.19809999503195286,7.482000000891276,0.6630999996559694,8.35400000505615,0,True,on_screen,0.5154208007592227,-3.8693963561180738,13.951278915505295,False,False,2,2.0
1789397362048,362,1108,2303.885228437957,1627.6572434186526,2291.964909632758,1648.7827249772265,2,2,terminal,0.675165076004133,193,3,1.0,-0.002743052861375758,15.153468377434303,15.004002202483413,0.2449000021442771,0.23180000425782055,7.783799999742769,0.6861999863758683,8.711599992238916,0,True,on_screen,0.5154208007592227,-3.9321771322049983,13.963574718252282,False,False,2,2.0
1789397362110,363,1109,2369.183840982129,1608.2591557304982,2346.0181615773176,1620.4162265045165,2,2,terminal,0.7668666822693961,254,3,1.0,-0.0026198989380495537,15.242554910117391,15.004671052866149,0.11629999789875001,0.21410000044852495,8.723199993255548,0.7915000023785979,9.73849999718368,0,True,on_screen,0.5154208007592227,-3.9582177530994045,13.860266669083023,False,False,2,2.0
1789397362190,364,1110,2412.265543755609,1592.9161125351568,2387.7174852545727,1603.1063175562124,2,2,terminal,0.8165579749463417,335,3,1.0,-0.0026300830794332777,14.969065513229083,15.002233264881578,0.0914999982342124,0.28399999428074807,7.498599996324629,0.6602999928873032,8.45409999601543,0,True,on_screen,0.5154208007592227,-3.9590179596492874,13.468416263220664,False,False,2,2.0
1789397362255,365,1111,2430.2311190685346,1586.9829158556965,2404.9552993030466,1596.5688335679333,2,2,terminal,0.8291709408787739,400,3,1.0,-0.0026207977740788646,15.008401221064354,15.00231315143414,0.19210000755265355,0.35509999725036323,8.439599987468682,0.8188000065274537,9.622799989301711,0,True,on_screen,0.5154208007592227,-3.9918984804224067,13.507265429831058,False,False,2,2.0
1789397362318,366,1112,2426.105475810074,1543.6086040466064,2415.6161853967124,1569.8738802547223,2,2,terminal,0.8735110601742628,463,3,1.0,-0.0025921983941685073,15.096047748080652,15.003370381677264,0.09759998647496104,0.22370000078808516,7.197200000518933,0.6722000107401982,8.102900013909675,0,True,on_screen,0.5154208007592227,-4.025004095272294,13.511531025636373,False,False,2,2.0
1789397362382,367,1113,2442.633824556205,1549.814842287635,2423.8474110302013,1563.7626702217833,2,2,terminal,0.8797321818369911,526,3,1.0,-0.002515863173474353,15.138847492394685,15.003635247363274,0.26929999876301736,0.221800000872463,8.109899994451553,0.6873999955132604,9.028799991938286,0,True,on_screen,0.5154208007592227,-3.980472799030167,13.124392636886766,False,False,2,2.0
1789397362446,368,1114,2466.878793584993,1559.080682866525,2440.49391073576,1561.9514641553387,2,2,terminal,0.8692461509881383,591,3,1.0,-0.0025032195848562304,15.19741835278034,15.004205965815286,0.0838999985717237,0.21100000594742596,8.336500002769753,0.7030999986454844,9.260299993911758,0,True,on_screen,0.5154208007592227,-3.951814276389797,13.418108645274458,False,False,2,2.0
1789397362511,369,1115,2465.7144509008745,1551.25433597972,2446.832163450565,1559.263135465475,2,2,terminal,0.8665570352556501,655,3,1.0,-0.0024914095135351345,15.213871577289126,15.004620124392927,0.0909000082174316,0.21720000950153917,7.859300007112324,0.675299990689382,8.76139999309089,0,True,on_screen,0.5154208007592227,-3.9174373145978905,13.340834708874658,False,False,2,2.0
1789397362590,370,1116,2442.615388466297,1561.3057199394707,2446.3261504524526,1559.5082456023545,2,2,terminal,0.8667680217814924,734,3,1.0,-0.002466577686058749,14.96488017551903,15.002249873701306,0.10379999002907425,0.21019999985583127,7.666699995752424,0.6791000050725415,8.566400007111952,0,True,on_screen,0.5154208007592227,-3.8606964134857265,13.36766474249839,False,False,2,2.0
1789397362654,371,1117,2469.3053137666475,1558.6601733992445,2451.238618536508,1559.326945370758,2,2,terminal,0.8615102585797954,799,3,1.0,-0.002467647864781458,15.016233615646152,15.002601359742608,0.12879999121651053,0.24080000002868474,7.944800003315322,0.6773999921279028,8.87269999657292,0,True,on_screen,0.5154208007592227,-3.834363858813589,13.418198166721384,False,False,2,2.0
1789397362719,372,1118,2433.7880453112425,1532.7615259542386,2446.199787362415,1551.6562137689439,2,2,terminal,0.8775664875931242,864,3,1.0,-0.0024982969145824936,15.060874479528218,15.002887384850903,0.09660000796429813,0.23119999968912452,8.514500004821457,0.6782999989809468,9.434999999939464,0,True,on_screen,0.5154208007592227,-3.9429526837271283,13.514955139662963,False,False,2,2.0
1789397362782,373,1119,2418.0375920189713,1539.2645982841848,2438.312152648561,1548.1855846057572,2,2,terminal,0.8912436721836783,927,3,1.0,-0.0024860361855863836,15.137902158943787,15.0037308808151,0.10119999933522195,0.2403999969828874,7.76729999051895,0.7055000023683533,8.729199995286763,0,True,on_screen,0.5154208007592227,-3.999721902493519,13.048978936414473,False,False,2,2.0
1789397362846,374,1120,2402.313844211511,1561.3672356224815,2425.9060935537696,1552.728363102318,2,2,terminal,0.8962108946091368,990,3,1.0,-0.0024539758997489843,15.181513885299118,15.00417217130422,0.09669999417383224,0.2179000002797693,8.088499991572462,0.6585999944945797,8.974800002761185,0,True,on_screen,0.5154208007592227,-3.9774726712086874,13.352684547443475,False,False,2,2.0
1789397362910,375,1121,2369.6440152521045,1572.2008469340742,2396.342695776839,1562.9603488838675,2,2,terminal,0.8885827677446492,1055,3,1.0,-0.002491170529210683,15.23215236341734,15.00470994632825,0.145800004247576,0.3541000041877851,8.156700001563877,0.6786000012652948,9.201199995004572,0,True,on_screen,0.5154208007592227,-3.9978801479083472,13.393824465310727,False,False,2,2.0
1789397362991,376,1122,2311.3719704922446,1567.2543881508527,2336.863188077623,1565.9661763707572,2,2,terminal,0.8386833062882263,1135,3,1.0,-0.0024561841385878636,14.949973740258358,15.002027138887842,0.11559999256860465,0.2162999880965799,7.737100007943809,0.6782000127714127,8.641599997645244,0,True,on_screen,0.5154208007592227,-4.013877308560382,13.316331377536136,False,False,2,2.0
1789397363054,377,1123,2287.418454785366,1577.7788089619437,2314.551252148599,1571.2966268349105,2,2,terminal,0.8033941445870083,1198,3,1.0,-0.0024545614554002115,15.033007645862735,15.002485182377164,0.10279999696649611,0.24729999131523073,8.702099992660806,0.6826000026194379,9.643600002164021,0,True,on_screen,0.5154208007592227,-4.149897348273669,13.884945662295355,False,False,2,2.0
1789397363118,378,1124,2307.4415941176335,1575.4900288348838,2313.698093184883,1571.7998350749074,2,2,terminal,0.8016670959883392,1263,3,1.0,-0.002427107227346695,15.088256931075714,15.003097639113726,0.18289999570697546,0.30270000570453703,8.058599996729754,0.7052000000840053,9.078600007342175,0,True,on_screen,0.5154208007592227,-4.039672539635774,13.620552384468565,False,False,2,2.0
1789397363182,379,1125,2341.148965936978,1588.720119250462,2321.7327444187413,1576.7522671289294,2,2,terminal,0.8063373445588341,1326,3,1.0,-0.0024010704053770322,15.136772544949682,15.00362741699874,0.10729998757597059,0.22929999977350235,7.932199994684197,0.6995000003371388,8.87180000427179,0,True,on_screen,0.5154208007592227,-4.041704786001617,13.412255549463952,False,False,2,2.0
1789397363247,380,1126,2290.0876200811963,1626.5976149247583,2305.237987302489,1602.733738918941,2,2,terminal,0.7530835599880931,1391,3,1.0,-0.00243310312540301,15.170869668109814,15.003980452076869,0.12450000212993473,0.2426999999443069,8.13180000113789,0.7607999868923798,9.147799995844252,0,True,on_screen,0.5154208007592227,-3.917930462001493,13.237265752180672,False,False,2,2.0
1789397363310,381,1127,2293.555346935588,1643.0056451553519,2300.8534436230457,1617.8479533775376,2,2,terminal,0.7279213748439609,1454,3,1.0,-0.0024344272551998225,15.239508630995907,15.004829418183036,0.0999999901978299,0.26619998971000314,7.433499995386228,0.7737999985693023,8.484100006171502,0,True,on_screen,0.5154208007592227,-3.7670283567765637,13.675953971740775,False,False,2,2.0
1789397363390,382,1128,2266.2401531875144,1640.1514273216494,2288.085967195525,1626.0748244507643,2,2,terminal,0.702173855590974,1535,3,1.0,-0.0024529598940333935,14.970305419155615,15.002155602283928,0.08369999704882503,0.20670000230893493,7.859500008635223,0.7544999971287325,8.830499995383434,0,True,on_screen,0.5154208007592227,-3.80325860942105,13.622204061148405,False,False,2,2.0
1789397363455,383,1129,2257.47366877985,1651.3476103566657,2277.180752181925,1635.077910744847,2,2,terminal,0.6774660950097491,1599,3,1.0,-0.002452154723957805,15.018299203756865,15.002634610139696,0.16989999858196825,0.3257000062149018,7.313100009923801,0.7114000036381185,8.361000000149943,0,True,on_screen,0.5154208007592227,-3.7658070085810778,13.577465986720457,False,False,2,2.0
1789397363518,384,1130,2289.847778011549,1651.115123670498,2279.612281306432,1638.156372163426,2,2,terminal,0.6762598316986482,1662,3,1.0,-0.00245166234135355,15.092508444728,15.003235089161093,0.08990000060293823,0.2199000009568408,7.611499997437932,0.7094999891705811,8.551199993235059,0,True,on_screen,0.5154208007592227,-3.6999680395760493,13.64845722532869,False,False,2,2.0
1789397363582,385,1131,2297.542816839531,1660.2016581347511,2284.2746379357422,1643.8886596906848,2,2,terminal,0.673782383603434,1726,3,1.0,-0.0024360825830183827,15.14037581056756,15.003009277335735,0.2813000028254464,0.26300000899937004,11.052300003939308,0.7899999909568578,12.116900004912168,0,True,on_screen,0.5154208007592227,-3.6806328856594916,13.626099835323386,False,False,2,2.0
1789397363646,386,1132,2297.1671073070183,1655.7243963493934,2286.426701183564,1645.8643288305977,2,2,terminal,0.6734047284831284,1790,3,1.0,-0.0024267748962890565,15.19067632658046,15.004318712139654,0.13939999917056412,0.20540000696200877,7.335899994359352,0.7101999945007265,8.26069999311585,0,True,on_screen,0.5154208007592227,-3.6996970089660692,13.294405193486293,False,False,2,2.0
1789397363711,387,1133,2282.4784465198404,1668.838880524895,2285.571986539051,1650.8378392691855,2,2,terminal,0.6655177850432161,1855,3,1.0,-0.002408077633793429,15.216821624419518,15.004740961787336,0.09359999967273325,0.218700006371364,7.156299994676374,0.6819999980507419,8.067200004006736,0,True,on_screen,0.5154208007592227,-3.6962885000507413,13.28208368202082,False,False,2,2.0
1789397363790,388,1134,2268.215032171208,1665.6111578260354,2281.8913261555963,1653.9706220830353,2,2,terminal,0.6571735164529651,1934,3,1.0,-0.0024093232108250463,14.95695160080534,15.002024300925664,0.19079999765381217,0.24310000299010426,8.221099997172132,0.6732999900123104,9.147399992798455,0,True,on_screen,0.5154208007592227,-3.7518838304530675,13.213899200571662,False,False,2,2.0
1789397363854,389,1135,2232.4029711928792,1667.211771158612,2259.393844194392,1659.9900687326121,2,2,terminal,0.6237094070926837,1999,3,1.0,-0.002406849273433327,15.02275854318183,15.002567355645088,0.09650000720284879,0.23239999427460134,8.062900000368245,0.7202999986475334,9.025499995914288,0,True,on_screen,0.5154208007592227,-3.70724499533722,13.400514933574959,False,False,2,2.0
1789397363919,390,1136,2233.787556700845,1673.7483762953245,2252.5932348381093,1663.644049231002,2,2,terminal,0.6109001983666378,2063,3,1.0,-0.0024054855589683254,15.05533849681337,15.002793121236868,0.10340000153519213,0.2330999996047467,8.400499995332211,0.7437000022036955,9.388799997395836,0,True,on_screen,0.5154208007592227,-3.6740990944990415,13.64139883054125,False,False,2,2.0
1789397363982,391,1137,2212.729848612219,1678.299753742012,2237.4487722923827,1669.2118845069745,2,2,terminal,0.5854715406700888,2127,3,1.0,-0.0024638474997147122,15.142726974901045,15.003751551498558,0.08859999070409685,0.21109999215696007,7.479100007913075,0.724500001524575,8.424100000411272,0,True,on_screen,0.5154208007592227,-3.8393711039605876,13.61180242799708,False,False,2,2.0
1789397364046,392,1138,2198.9897049607857,1676.7410132530354,2223.9147474447464,1671.861439543025,2,2,terminal,0.5653061886317582,2190,3,1.0,-0.002459074028599153,15.196447152243731,15.004295717998104,0.10689999908208847,0.2060999977402389,7.60729999456089,0.7239999977173284,8.547499994165264,0,True,on_screen,0.5154208007592227,-3.927695164973443,13.530785261614497,False,False,2,2.0
1789397364111,393,1139,2094.0812047920363,1663.4499106945186,2133.0312675878495,1665.9733693490705,2,2,terminal,0.4446394940496825,2256,3,1.0,-0.0024419545609295767,15.204569605559309,15.004431879724473,0.12079998850822449,0.22409998928196728,8.070900003076531,0.7455000013578683,9.05120000243187,0,True,on_screen,0.5154208007592227,-3.9429227893095913,13.279971541570076,False,False,2,2.0
1789397364190,394,1140,1998.7784708279355,1661.7999820329226,2039.0543098559097,1663.051998227767,2,2,terminal,0.3002859836917876,2335,3,1.0,-0.002467780888401966,14.95388619353295,15.001685853926073,0.13020000187680125,0.2643000043462962,9.166499992716126,1.4096999948378652,10.851800005184487,0,True,on_screen,0.5154208007592227,-4.011124386987376,12.971225964172383,False,False,2,2.0
1789397364254,395,1141,1937.9929728333238,1683.7710869159203,1968.3113739400997,1677.5553603094743,2,2,terminal,0.17536188876893954,2398,3,1.0,-0.0025082748208592083,15.01979488745204,15.002608060748804,0.0940999889280647,0.23779999173711985,7.801600004313514,0.7372999971266836,8.786300008068793,0,True,on_screen,0.5154208007592227,-4.019022669766741,12.81117306312493,False,False,2,2.0
1789397364318,396,1142,1912.4526475277908,1690.9843503234472,1939.953899182,1684.3727775655916,2,2,terminal,0.12441256390032218,2463,3,1.0,-0.0024988668319366678,15.079668693556158,15.003184629569859,0.11020000965800136,0.21779999951831996,7.568500004708767,0.6936999998288229,8.489599989843555,0,True,on_screen,0.5154208007592227,-4.0083802834516575,12.802632955404166,False,False,2,2.0
1789397364384,397,1143,1859.3182027745097,1691.315389292579,1883.5089116967567,1689.2326057744826,2,2,terminal,0.02821960985550842,2529,3,1.0,-0.0024989036247832566,15.098167689559645,15.003239695620525,0.4213999927742407,0.2838000073097646,8.391299998038448,0.6640000065090135,9.351800006697886,0,True,on_screen,0.5154208007592227,-4.031505778331393,12.433593911258297,False,False,2,2.0
1789397364446,398,1144,1834.2813612957643,1699.715852553243,1861.5069374485975,1693.9180334218988,2,1,terminal,0.18031342200003964,2591,3,1.0,-0.002500574155228079,15.188581353677762,15.004094045431208,0.12900000729132444,0.25009999808389693,8.136699994793162,0.7725999894319102,9.171099998638965,0,True,on_screen,0.5154208007592227,-4.043560944548233,12.466351932157846,False,False,2,2.0
