timestamp_ms,frame_index,capture_frame_id,gaze_x_raw,gaze_y_raw,gaze_x_smooth,gaze_y_smooth,grid_row,grid_col,section,confidence,dwell_time_ms,nrevisit_count,transition_rate,iris_size_delta,fps_actual,capture_fps,capture_age_ms,preprocess_ms,inference_ms,mapping_metrics_ms,total_processing_ms,dropped_frames_total,face_detected,gaze_status,calibration_quality
1787907912335,4912,6420,579.0391222200137,326.1059403764295,840.0334408237925,438.90266905926455,0,0,sidebar,0.4590657250022676,32,42,1.8,0.0030468865171476497,42.68165054773198,39.47891681762282,0.17109999316744506,0.3079000016441569,10.812199994688854,0.8200000011129305,11.953200009884313,0,True,on_screen,0.6240530657755917
1787907912351,4913,6421,589.9447162594,381.4335724051437,765.0068234544747,421.6619400630283,0,0,sidebar,0.6097423461648265,48,42,1.8,0.003455774083145194,44.629839473990984,39.48074751168695,0.12460000289138407,0.8265999931609258,11.81509999150876,1.002599994535558,13.655099988682196,0,True,on_screen,0.6240530657755917
1787907912383,4914,6422,528.2036324229485,197.23067958821562,693.9658661450168,354.33256192058445,0,0,sidebar,0.7681707528701631,79,42,1.8,0.0037136721751563403,43.280141787814145,39.479510664189505,0.2001999964704737,0.34899999445769936,10.783699995954521,0.8128000044962391,11.959099996602163,0,True,on_screen,0.6240530657755917
1787907912400,4915,6423,511.800145647564,208.44333688511693,639.316149995781,310.56579440994415,0,0,sidebar,0.8423183518844585,97,42,1.8,0.0037735060514395413,45.10502716102947,39.48161486723666,0.13919999764766544,0.2950999914901331,11.297799996100366,0.7630000036442652,12.365499991574325,0,True,on_screen,0.6240530657755917
1787907912431,4916,6424,496.2427053382075,76.85147744384123,596.3941165985088,240.45149932011327,0,0,sidebar,0.7619410228608303,128,42,1.8,0.003737653291940148,43.74625506102531,39.4795246611139,0.17189999925903976,0.3186999965691939,13.388200008193962,0.8604000031482428,14.579499998944812,0,True,on_screen,0.6240530657755917
1787907912447,4917,6425,492.00451492427624,110.5671589243569,565.0772360962391,201.48619720138635,0,0,sidebar,0.6881060541583297,144,42,1.8,0.0038014594720859104,45.63945367740257,39.48241778925992,0.11219999578315765,0.29209999775048345,10.88020000315737,0.847500006784685,12.029599995003082,0,True,on_screen,0.6240530657755917
1787907912480,4918,6426,527.344797465572,-78.66906863480682,553.7575045070389,117.43961745052837,0,0,sidebar,0.5218662601001594,177,42,1.8,0.003927338151880315,44.183501757911586,39.48059741369028,0.12320000678300858,0.2606000052765012,11.603399994783103,0.8120999991660938,12.686500005656853,0,True,on_screen,0.6240530657755917
1787907912511,4919,6427,567.2014721619051,-131.31084708426707,557.7906948034988,42.81447809008974,-1,-1,off_screen,0.0,0,95,2.0,0.003843623553821578,42.9363318960082,39.4792810960632,0.11309998808428645,0.26790000265464187,10.799700001371093,0.8283999923150986,11.909599998034537,0,True,gaze_outside_screen,0.6240530657755917
1787907912528,4920,6428,602.534292474585,-218.8566938042086,571.2137741048247,-35.68687347819976,-1,-1,off_screen,0.0,17,95,2.0,0.003793709876523879,44.405922421471246,39.48112851837987,0.1604999997653067,0.33660000190138817,11.089700012234971,0.828799995360896,12.268899998161942,0,True,gaze_outside_screen,0.6240530657755917
1787907912559,4921,6429,622.1045175906319,-159.36269669040232,586.4809971505668,-72.78962044186052,-1,-1,off_screen,0.0,48,95,2.0,0.0038018865478525853,43.213823690615975,39.48000329450578,0.14069999451749027,0.27829999453388155,10.399799997685477,0.7651999912923202,11.454999999841675,0,True,gaze_outside_screen,0.6240530657755917
1787907912575,4922,6430,722.25557360017,-65.66142468940974,627.2133700854478,-70.65116171612529,-1,-1,off_screen,0.0,64,95,2.0,0.0038404371093232314,45.1186649290466,39.48232072984328,0.10859999747481197,0.26110000908374786,10.150600006454624,0.7436000014422461,11.163399991346523,0,True,gaze_outside_screen,0.6240530657755917
1787907912607,4923,6431,891.0794658668547,-40.8463362258071,706.3731988198698,-61.70971406902983,-1,-1,off_screen,0.0,96,95,2.0,0.003793514877992574,43.716154488934706,39.48038572077882,0.1745000045048073,0.3394999948795885,11.099800001829863,0.8574999956181273,12.313700004597194,0,True,gaze_outside_screen,0.6240530657755917
1787907912639,4924,6432,1002.5792877529824,-26.687764340974685,795.2350254998036,-51.203129150613286,-1,-1,off_screen,0.0,128,95,2.0,0.0037750371390405015,42.47564469636106,39.47878226105214,0.13919999764766544,0.2922999992733821,11.25799999863375,0.760199996875599,12.32180000806693,0,True,gaze_outside_screen,0.6240530657755917
1787907912655,4925,6433,1050.1858107394573,-55.60561296125152,871.7202610716997,-52.52387429380475,-1,-1,off_screen,0.0,144,95,2.0,0.003823145540930077,44.43725490170446,39.481181191877035,0.1277999981539324,0.26890001026913524,10.542200005147606,0.825700000859797,11.645799997495487,0,True,gaze_outside_screen,0.6240530657755917
1787907912687,4926,6434,1113.1971379485083,-49.81968400031263,944.1633241347422,-51.71261720575711,-1,-1,off_screen,0.0,176,95,2.0,0.003827355274958656,43.12896453194281,39.47940483428969,0.11589999485295266,0.2792000013869256,11.207000003196299,0.9146999946096912,12.413500007824041,0,True,gaze_outside_screen,0.6240530657755917
1787907912704,4927,6435,1150.4105110180142,-77.44093528995101,1006.0374801997237,-59.43111263101528,-1,-1,off_screen,0.0,193,95,2.0,0.0038695576315703525,44.99902167562447,39.48149397553631,0.15029999485705048,0.31489999673794955,11.769000004278496,0.8483999990858138,12.944700007210486,0,True,gaze_outside_screen,0.6240530657755917
1787907912735,4928,6436,1275.318893471746,-99.82063437652327,1086.8219041813304,-71.54796915466767,-1,-1,off_screen,0.0,223,95,2.0,0.003998784493233926,43.63490858114858,39.48027411412061,0.14300001203082502,0.2793000021483749,10.349000003770925,0.7800000021234155,11.419899994507432,0,True,gaze_outside_screen,0.6240530657755917
1787907912752,4929,6437,1323.4769469244004,-150.6885874415406,1157.8184170042514,-95.29015464072954,-1,-1,off_screen,0.0,241,95,2.0,0.003974670609351453,45.461451771957194,39.482440760424346,0.16250000044237822,0.2784000098472461,10.561400005826727,0.7957999914651737,11.646700004348531,0,True,gaze_outside_screen,0.6240530657755917
1787907912784,4930,6438,1408.7448174206809,-162.66945795476474,1233.09633712918,-115.5039456349401,-1,-1,off_screen,0.0,273,95,2.0,0.003978538198505922,44.02878671773665,39.480621326738394,0.14590000500902534,0.35859999479725957,11.059500000556,0.9374999935971573,12.37070000206586,0,True,gaze_outside_screen,0.6240530657755917
1787907912815,4931,6439,1335.078808825436,-166.03027867150624,1263.6910786380568,-130.66184554590993,-1,-1,off_screen,0.0,304,95,2.0,0.00391959642718955,42.79062524784658,39.47907609855855,0.11449999874457717,0.30189999961294234,11.314900009892881,0.8569000056013465,12.484700011555105,0,True,gaze_outside_screen,0.6240530657755917
1787907912831,4932,6440,1276.9368598446367,-153.9157099370444,1267.6648130000308,-137.63800486325027,-1,-1,off_screen,0.0,320,95,2.0,0.003909941726412429,44.73972522500911,39.481501578491134,0.1472000003559515,0.2882999979192391,10.600499997963198,0.8384000102523714,11.737099994206801,0,True,gaze_outside_screen,0.6240530657755917
1787907912863,4933,6441,1199.672645281277,-78.85952997460633,1247.2671626844046,-120.00446239665709,-1,-1,off_screen,0.0,351,95,2.0,0.003907865765649601,43.4152796434886,39.47983403207236,0.13050000416114926,0.2896999940276146,11.042900005122647,0.8606000046711415,12.205399994854815,0,True,gaze_outside_screen,0.6240530657755917
1787907912880,4934,6442,1163.2799217385884,-72.02712751964319,1222.0709904006596,-105.61126193355291,-1,-1,off_screen,0.0,369,95,2.0,0.003920072951805647,45.142191545486426,39.4818486515493,0.14059999375604093,0.32380000629927963,11.576599994441494,0.8186999912140891,12.729800000670366,0,True,gaze_outside_screen,0.6240530657755917
1787907912911,4935,6443,1085.1918719220432,-71.2121620501564,1181.0072548570747,-95.29153196853395,-1,-1,off_screen,0.0,400,95,2.0,0.003983252735554969,43.77311110694806,39.480558767616664,0.16910000704228878,0.29599999834317714,10.484400001587346,0.8031000033952296,11.594499999773689,0,True,gaze_outside_screen,0.6240530657755917
1787907912943,4936,6444,1016.3296176842101,-75.0751542043781,1131.6039637052154,-89.22661863928718,-1,-1,off_screen,0.0,432,95,2.0,0.0040420955918470895,42.525837400913204,39.47880699007818,0.11989999620709568,0.271699987933971,11.097199996584095,0.8366999973077327,12.21740001346916,0,True,gaze_outside_screen,0.6240530657755917
1787907912959,4937,6445,941.2720458156826,-92.9666914732381,1074.5043883383555,-90.34864048947246,-1,-1,off_screen,0.0,448,95,2.0,0.003999457609758025,44.470230770585935,39.48086861307196,0.17010000010486692,0.5192000098759308,11.570400005439296,0.7824999920558184,12.885699994512834,0,True,gaze_outside_screen,0.6240530657755917
1787907912991,4938,6446,857.7598726569588,-141.4429405664165,1009.4810336339365,-105.67693051255566,-1,-1,off_screen,0.0,480,95,2.0,0.003887960524975342,43.16959328360272,39.4794833096466,0.12349999451544136,0.2893000055337325,11.081100004957989,0.7795999990776181,12.160900005255826,0,True,gaze_outside_screen,0.6240530657755917
1787907913007,4939,6447,828.1142523463619,-170.17430611193544,955.0709992476641,-125.02614319236957,-1,-1,off_screen,0.0,496,95,2.0,0.003800001495416634,45.00023792838829,39.481886001595385,0.12489999062381685,0.25150000874418765,10.234200002742,0.7914000016171485,11.286300010397099,0,True,gaze_outside_screen,0.6240530657755917
1787907913040,4940,6448,799.9669254697875,-196.5260014748136,908.5397771143012,-146.47610067710278,-1,-1,off_screen,0.0,529,95,2.0,0.003778202499965142,43.5972920419724,39.47997268970479,0.19160000374540687,0.3446000046096742,11.01290000951849,0.8692999981576577,12.240700001711957,0,True,gaze_outside_screen,0.6240530657755917
1787907913055,4941,6449,796.9515409705393,-208.32330866432187,875.0633062711726,-165.0302630732685,-1,-1,off_screen,0.0,544,95,2.0,0.0037737802993979257,45.618735824267986,39.48227660255642,0.13460000627674162,0.2995000104419887,11.137300010886975,0.9190999990096316,12.367099989205599,0,True,gaze_outside_screen,0.6240530657755917
1787907913088,4942,6450,800.2673230530971,-235.16550657143324,852.6245113057499,-186.07083612271788,-1,-1,off_screen,0.0,577,95,2.0,0.003767178605864995,44.175576083971585,39.48074681839272,0.13050000416114926,0.3065000055357814,10.876400003326125,0.7646000012755394,11.960399991949089,0,True,gaze_outside_screen,0.6240530657755917
1787907913119,4943,6451,807.1665309425704,-261.68880249462717,838.987117196796,-208.75622603429065,-1,-1,off_screen,0.0,608,95,2.0,0.003767918942448616,42.922335110630925,39.4791037094865,0.14059999375604093,0.3183000080753118,11.311200010823086,0.8457000076305121,12.487200001487508,0,True,gaze_outside_screen,0.6240530657755917
1787907913135,4944,6452,820.2359737748051,-281.69889835568847,833.3617741701987,-230.63902773070998,-1,-1,off_screen,0.0,624,95,2.0,0.003763358486521028,44.830998246305114,39.481509746373774,0.12390001211315393,0.2860999957192689,10.61939999635797,0.8145000028889626,11.731099992175587,0,True,gaze_outside_screen,0.6240530657755917
1787907913167,4945,6453,831.4795512662104,-285.32189226465624,832.7971072990022,-247.04388709089386,-1,-1,off_screen,0.0,656,95,2.0,0.0037318461367681754,43.471844089870594,39.479851289034606,0.14670001110062003,0.3031999949598685,10.79119999485556,0.8074999932432547,11.91419998940546,0,True,gaze_outside_screen,0.6240530657755917
1787907913183,4946,6454,851.3911477804155,-279.2318633286093,838.3753194434262,-256.70027996220847,-1,-1,off_screen,0.0,672,95,2.0,0.003733847779002498,45.380563694149615,39.48225339145925,0.12319999223109335,0.2595999976620078,10.301400005118921,0.742900010664016,11.31290000921581,0,True,gaze_outside_screen,0.6240530657755917
1787907913215,4947,6455,882.2613802342196,-270.2463443383105,851.5411376806642,-260.76409927503903,-1,-1,off_screen,0.0,703,95,2.0,0.003743277834752227,43.972299819765844,39.48041805301467,0.16959999629762024,0.3237000055378303,11.12989999819547,0.8219000010285527,12.290099999518134,0,True,gaze_outside_screen,0.6240530657755917
1787907913247,4948,6456,896.3041810664438,-258.16358038819095,864.970050696398,-259.9839436089846,-1,-1,off_screen,0.0,736,95,2.0,0.0037436433737768077,42.6940463133564,39.47908062467031,0.12350000906735659,0.272599994787015,10.076099992147647,0.7370999956037849,11.096899994299747,0,True,gaze_outside_screen,0.6240530657755917
1787907913263,4949,6457,912.5427185697664,-263.55453713839216,879.2418510584084,-261.0551216678069,-1,-1,off_screen,0.0,752,95,2.0,0.0037561574697083534,44.68328643702473,39.48123016092518,0.11170000652782619,0.26559999969322234,10.408800008008257,0.8591000078013167,11.544199995114468,0,True,gaze_outside_screen,0.6240530657755917
1787907913295,4950,6458,925.6823959342788,-262.4543960099324,893.1740145211695,-261.47490397044453,-1,-1,off_screen,0.0,784,95,2.0,0.0037835564345323116,43.337859594103485,39.4793364364468,0.13139999646227807,0.3330000035930425,11.549300004844554,0.8010999881662428,12.69730000058189,0,True,gaze_outside_screen,0.6240530657755917
1787907913311,4951,6459,935.0098861944158,-261.09547012095175,905.7247760231434,-261.3610738155967,-1,-1,off_screen,0.0,800,95,2.0,0.0038252315095912686,45.24327201841467,39.48181194596614,0.15520000306423753,0.30529999639838934,10.651599994162098,0.7734999962849542,11.741399997845292,0,True,gaze_outside_screen,0.6240530657755917
1787907913343,4952,6460,969.089477060155,-307.2582165875774,924.7341863342467,-275.1302166471909,-1,-1,off_screen,0.0,832,95,2.0,0.0038155268114613786,43.85677067978184,39.48036030439232,0.12910000805277377,0.2872000040952116,10.16679999884218,0.7499000057578087,11.216199985938147,0,True,gaze_outside_screen,0.6240530657755917
1787907913359,4953,6461,1223.4437808593616,-456.30928481011046,1014.3470646917812,-329.4839370960667,-1,-1,off_screen,0.0,848,95,2.0,0.0038875937500029347,45.67106757315828,39.48250825795854,0.11069999891333282,0.26149999757763,10.441100006573834,0.8000000088941306,11.512999990372919,0,True,gaze_outside_screen,0.6240530657755917
1787907913391,4954,6462,1490.8202172197205,-513.5352078177394,1157.289010450163,-384.6993183125685,-1,-1,off_screen,0.0,880,95,2.0,0.0038518937557614746,44.2280528775611,39.4808337326398,0.13380000018514693,0.3288000007160008,10.548199992626905,0.8814000029815361,11.773500009439886,0,True,gaze_outside_screen,0.6240530657755917
1787907913424,4955,6463,1638.9753863252145,-535.6482927453817,1301.7949232126784,-429.98401064241244,-1,-1,off_screen,0.0,913,95,2.0,0.0039216065159565685,42.9084090903399,39.479256065627304,0.14699999883305281,0.28959999326616526,10.354400001233444,0.7623000128660351,11.418499998399056,0,True,gaze_outside_screen,0.6240530657755917
1787907913439,4956,6464,1702.0006866915178,-510.14729393254976,1421.85665225633,-454.0329956294536,-1,-1,off_screen,0.0,927,95,2.0,0.003987626501489252,45.03296513173085,39.48161205303215,0.10940000356640667,0.2902999985963106,10.315000006812625,0.7745000038994476,11.390400002710521,0,True,gaze_outside_screen,0.6240530657755917
1787907913471,4957,6465,1798.9310995248543,-470.39825955499845,1534.9789864368872,-458.942574807117,-1,-1,off_screen,0.0,960,95,2.0,0.004140344557551306,43.653370330875354,39.4796476910995,0.16889999096747488,0.39000000106170774,11.524600005941465,0.9231000003637746,12.853000007453375,0,True,gaze_outside_screen,0.6240530657755917
1787907913487,4958,6466,1886.6194468771835,-539.035098303824,1640.471124568976,-482.9703318561291,-1,-1,off_screen,0.0,976,95,2.0,0.00451354983080471,45.39874721217724,39.48211863090354,0.12169999536126852,0.26899999647866935,10.540399991441518,0.7479000050807372,11.567900000954978,0,True,gaze_outside_screen,0.6240530657755917
1787907913519,4959,6467,1849.2021446871552,-238.2650810234611,1703.0904306044297,-409.5587566063287,-1,-1,off_screen,0.0,1008,95,2.0,0.003657415800435415,44.00180686034778,39.48060743850362,0.13399998715613037,0.29240000003483146,10.280500006047077,0.7617999945068732,11.347899999236688,0,True,gaze_outside_screen,0.6240530657755917
1787907913551,4960,6468,1957.2109424991718,2308.222405069613,1779.326584172852,405.7755918964538,0,1,main_file,0.32788232253475835,0,60,2.2,0.000827666766242444,42.74110702945147,39.47886590804986,0.14319999900180846,0.2930000046035275,10.925399998086505,0.8203000033972785,12.051099998643622,0,True,on_screen,0.6240530657755917
1787907913567,4961,6469,2161.1676076557774,3269.7773313290886,1893.8788912177297,1264.9761137262442,2,2,terminal,0.12470363469703105,0,67,2.4,0.00038786353260761124,44.72912920895002,39.4812446178393,0.11300000187475234,0.2992000081576407,10.458699995069765,0.7700999994995072,11.539600003743544,0,True,on_screen,0.6240530657755917
1787907913599,4962,6470,0.0,0.0,0.0,0.0,-1,-1,,0.0,0,0,2.4,-8.750014753962192e-05,43.37499821682246,39.47965164995653,0.14089999604038894,0.27910000062547624,10.32610000402201,0.7997000066097826,11.416699999244884,0,True,eyes_invalid_or_blink,0.6240530657755917
1787907913615,4963,6471,0.0,0.0,0.0,0.0,-1,-1,,0.0,0,0,2.4,3.0054031728784375e-05,45.328982870789105,39.48197168668647,0.11619999713730067,0.2852000034181401,10.193300011451356,0.7310000073630363,11.220300002605654,0,True,eyes_invalid_or_blink,0.6240530657755917
1787907913647,4964,6472,1387.8366203809042,3217.0288549468078,1742.066209966682,1850.591936092413,-1,-1,off_screen,0.0,0,96,2.6,0.0008739060209199002,43.90123105275667,39.480139287786706,0.12840000272262841,0.31269999453797936,10.802899996633641,0.8224999910453334,11.951699998462573,0,True,gaze_outside_screen,0.6240530657755917
1787907913663,4965,6473,947.3842015192812,1800.379517836231,1503.6616074324616,1835.5282106155582,-1,-1,off_screen,0.0,16,96,2.6,0.0013116882201756625,45.77433902576745,39.4825345220708,0.10540000221226364,0.2758999908110127,10.30019999598153,0.782300005084835,11.368200008291751,0,True,gaze_outside_screen,0.6240530657755917
1787907913696,4966,6474,785.0118289313342,1023.6900500990614,1288.0666738821233,1591.976762460609,2,1,terminal,0.5781662142190509,0,68,2.8,0.001738753712349373,44.29039024348263,39.4803302554858,0.3453999961493537,0.33569999504834414,12.210500004584901,0.9620000055292621,13.52469999983441,0,True,on_screen,0.6240530657755917
1787907913727,4967,6475,843.7099959199938,487.21948061585806,1154.7596704934845,1260.5495779071837,2,1,terminal,0.3384959117171761,30,68,2.8,0.0018473932490557562,42.9972386277844,39.478788221769754,0.19459999748505652,0.3878000134136528,11.97140000294894,0.9963000047719106,13.3707999921171,0,True,on_screen,0.6240530657755917
1787907913744,4968,6476,922.9161562643718,449.08319817721684,1085.2066162247506,1017.1096639881936,1,1,main_file,0.2665963177190619,0,61,3.0,0.0018875710136030902,44.836890881160656,39.48123301014744,0.1407000090694055,0.35339999885763973,10.991799994371831,0.8925000001909211,12.25499999418389,0,True,on_screen,0.6240530657755917
1787907913775,4969,6477,971.986714674935,487.00433497159645,1051.2406457598058,858.0780652832144,1,1,main_file,0.2324572019792267,31,61,3.0,0.00200034657914871,43.525599395577515,39.47984231908324,0.149200001033023,0.29830000130459666,10.71560000127647,0.8131999929901212,11.840299994219095,0,True,on_screen,0.6240530657755917
1787907913791,4970,6478,956.3392885924983,312.87970597650644,1022.7702386096136,694.518557491202,1,1,main_file,0.0870588005644326,46,61,3.0,0.0019410256267129323,45.35671948759061,39.48214744887141,0.17460000526625663,0.2992000081576407,10.3304000076605,0.7764000038150698,11.41809999535326,0,True,on_screen,0.6240530657755917
1787907913824,4971,6479,1000.6348723293711,421.91639665155105,1016.1296287255408,612.7379092393068,0,1,main_file,0.03127913366559887,79,61,3.0,0.0019931539411970327,43.91939209403095,39.48010116616349,0.21319999359548092,0.36720000207424164,11.601399994106032,0.9941000025719404,12.976400001207367,0,True,on_screen,0.6240530657755917
1787907913856,4972,6480,1011.0269344654428,434.7217730194332,1014.5988204475113,559.3330683733448,0,1,main_file,0.07782734125379875,111,61,3.0,0.0018727732132353594,42.67310606304754,39.47848600744457,0.13380000018514693,0.30509999487549067,12.143600004492328,0.7719999994151294,13.23059998685494,0,True,on_screen,0.6240530657755917
1787907913872,4973,6481,1032.9076344986804,399.7002978008598,1020.091464662862,511.44323720159923,0,1,main_file,0.12376746793357485,128,61,3.0,0.0018775040511493628,44.58282924999874,39.48116757809708,0.09799998952075839,0.30339999648276716,10.147299995878711,0.7624000136274844,11.221700013265945,0,True,on_screen,0.6240530657755917
1787907913903,4974,6482,1100.1155349576163,267.30956702962663,1044.0986857512883,438.2031361500074,0,1,main_file,0.2078455004689611,159,61,3.0,0.0018461138295700012,43.30462124689432,39.47925368538044,0.1387999946018681,0.35930000012740493,11.829100010800175,0.85860000399407,13.063799997325987,0,True,on_screen,0.6240530657755917
1787907913919,4975,6483,1105.928127478687,369.4283246870995,1062.6475182695078,417.57069271113505,0,1,main_file,0.2507015345980611,174,61,3.0,0.00185288221450222,45.11153821663532,39.48161839651852,0.10560000373516232,0.2716000017244369,11.162900002091192,0.8199000003514811,12.264300006791018,0,True,on_screen,0.6240530657755917
1787907913951,4976,6484,1109.774123592746,518.7974234627919,1076.7854998664793,447.9387119366321,0,1,main_file,0.26642566139378543,207,61,3.0,0.001839220937916797,43.74796830911694,39.479770293227254,0.15069999790284783,0.32890000147745013,12.373299992759712,0.7957000052556396,13.50990000355523,0,True,on_screen,0.6240530657755917
1787907913968,4977,6485,1120.1058776997445,572.5830311023,1089.781613216459,485.3320076863324,0,1,main_file,0.26983984289286655,223,61,3.0,0.001806323406883843,45.48138458390984,39.48227704114452,0.12240000069141388,0.29489998996723443,10.74680000601802,0.9866000036709011,12.039000008371659,0,True,on_screen,0.6240530657755917
1787907913999,4978,6486,1168.605733918687,664.2159829882015,1113.4288494271273,538.9972002768932,0,1,main_file,0.2689757269587226,255,61,3.0,0.0018534959734463879,44.080622000298334,39.48063202998984,0.18899999849963933,0.417199989897199,11.082700002589263,0.9208999981638044,12.439199999789707,0,True,on_screen,0.6240530657755917
1787907914032,4979,6487,1208.0263830349722,676.7870582208734,1141.8081095094808,580.3341576600873,0,1,main_file,0.27220651210468083,288,61,2.8,0.0018629322398208397,42.76735651873652,39.478910490469325,0.2035999932559207,0.3252000024076551,11.48020000255201,0.8012999896891415,12.620599998626858,0,True,on_screen,0.6240530657755917
1787907914047,4980,6488,1257.248422094355,647.3982244050655,1176.440203284943,600.4533776835807,0,1,main_file,0.2996840166402843,302,61,2.8,0.0018400315929351565,44.81089440751506,39.48149312890149,0.1331999956164509,0.2911999908974394,10.309600009350106,0.7689000049140304,11.378099996363744,0,True,on_screen,0.6240530657755917
1787907914079,4981,6489,1333.3148571825745,640.4825276744821,1223.5025994542325,612.462122680851,0,1,main_file,0.34716265008400693,335,61,2.8,0.0018063553133410137,43.47580451420221,39.479753873249024,0.1880999916465953,0.4217000096105039,10.91340000857599,0.8123000006889924,12.161000006017275,0,True,on_screen,0.6240530657755917
1787907914096,4982,6490,1338.643212396626,635.7208020575746,1258.0447833369503,619.4397264938681,0,1,main_file,0.37796596217930944,351,61,2.8,0.0017890495843690176,45.263268664016486,39.48211212538523,0.1402000052621588,0.32950000604614615,10.276799992425367,0.7549000001745299,11.371500004315749,0,True,on_screen,0.6240530657755917
1787907914128,4983,6491,1333.5795413008022,641.0487117914248,1280.7052107261059,625.9224220831351,0,1,main_file,0.39151573900003056,384,61,2.8,0.0018090416051177987,43.859541298793495,39.480566419237206,0.139000010676682,0.28369999199640006,10.055899998405948,0.7632000051671639,11.111499989056028,0,True,on_screen,0.6240530657755917
1787907914159,4984,6492,1296.4916105069876,653.0352338992462,1285.4411306603704,634.0562656279684,1,1,main_file,0.39620415769892714,414,61,2.8,0.0018109087967478066,42.614192050492015,39.478448537983844,0.16299998969770968,0.3308999876026064,12.2278000053484,0.8465999999316409,13.421000010566786,0,True,on_screen,0.6240530657755917
1787907914175,4985,6493,1288.5254785530333,676.3161798094601,1286.3664350281692,646.7342398824159,1,1,main_file,0.41853052084408326,430,61,2.8,0.0018024469869436389,44.60574300486274,39.481034503723684,0.1151999895228073,0.2888000017264858,10.856400011107326,0.8304999937536195,11.98609999846667,0,True,on_screen,0.6240530657755917
1787907914207,4986,6494,1292.5111353651898,681.1964168331741,1288.2098451292752,657.0728929676434,1,1,main_file,0.43770960281118787,463,61,2.8,0.0017748730320528549,43.28407799581851,39.479446295961736,0.1289000065298751,0.2628999936860055,11.008499990566634,0.7923999946797267,12.07359999534674,0,True,on_screen,0.6240530657755917
1787907914223,4987,6495,1287.9083413477754,629.7906542108617,1288.1193939948253,648.8882213406089,1,1,main_file,0.4239297326127027,479,61,2.8,0.001735556973006265,45.148540960854746,39.48170921465345,0.16410001262556762,0.2719000040087849,10.773499991046265,0.770699989516288,11.826099987956695,0,True,on_screen,0.6240530657755917
1787907914256,4988,6496,1291.1347583996974,528.7953827158992,1289.0240033162868,612.860369753196,0,1,main_file,0.4219023375886166,512,61,2.8,0.0016964134743956468,43.738091083683116,39.48000297342099,0.20369999401737005,0.39570000080857426,10.814599998411722,0.8283999923150986,12.052899997797795,0,True,on_screen,0.6240530657755917
1787907914272,4989,6497,1290.5569197112684,500.859159922072,1289.4838782347813,579.2600068038587,0,1,main_file,0.47794864162775064,528,61,2.8,0.001680008282284656,45.65457919422224,39.48227450699871,0.1151999895228073,0.25430000096093863,10.910099998000078,0.8419000077992678,12.01670001319144,0,True,on_screen,0.6240530657755917
1787907914303,4990,6498,1299.222160002451,482.0660081870864,1292.405362765082,550.1018072188269,0,1,main_file,0.5275712835169316,559,61,2.8,0.0017085816472378456,44.2202269296932,39.48069420665238,0.12910000805277377,0.2787000121315941,10.93500001297798,0.7695999956922606,11.994699991191737,0,True,on_screen,0.6240530657755917
1787907914335,4991,6499,1293.6774457057202,587.030836296081,1292.7869876472732,561.1805159420031,0,1,main_file,0.5106548593902627,591,61,2.8,0.0018236122541254746,42.95545755350967,39.47901693590692,0.15539999003522098,0.4172000044491142,11.329799992381595,0.8847999997669831,12.64400000218302,0,True,on_screen,0.6240530657755917
1787907914351,4992,6500,1297.4458235441007,639.7451982683086,1294.1846384163214,584.7499206398948,0,1,main_file,0.4741077533400089,607,61,2.8,0.0018754650900198368,44.86850822044982,39.48150391399462,0.1201999984914437,0.261199995293282,10.458400007337332,0.7670000049984083,11.496100007207133,0,True,on_screen,0.6240530657755917
1787907914383,4993,6501,1274.8970568209575,722.2757240334636,1288.398363937712,626.0076616579654,0,1,main_file,0.3989910120471939,638,61,2.8,0.0020079113468110203,43.511234404834745,39.47971804485416,0.13800000306218863,0.28020000900141895,11.238400009460747,0.789400000940077,12.31950000510551,0,True,on_screen,0.6240530657755917
1787907914399,4994,6502,1279.21740159642,732.9246800165395,1285.6440752353244,658.0827671655376,1,1,main_file,0.43669676540798763,654,61,2.8,0.0020096539638983935,45.346851542892296,39.48208292602087,0.12620000052265823,0.27119999867863953,10.545700002694502,0.792199993156828,11.620500008575618,0,True,on_screen,0.6240530657755917
1787907914431,4995,6503,1275.7914839542402,752.599302734133,1282.688297850999,686.4377278361161,1,1,main_file,0.4793315788901231,687,61,2.8,0.001980359594742076,43.94143980178064,39.48045359836831,0.13070000568404794,0.2969999914057553,10.607799995341338,0.8731999987503514,11.789600001065992,0,True,on_screen,0.6240530657755917
1787907914463,4996,6504,1279.1361332611436,780.1022549326813,1281.6226484740423,714.5370859650856,1,1,main_file,0.5212637966863504,719,61,2.8,0.0019970022440704647,42.66660308583596,39.47894007444074,0.12510000669863075,0.2776000037556514,10.260399998514913,0.8249999955296516,11.375899994163774,0,True,on_screen,0.6240530657755917
1787907914479,4997,6505,1276.5195029962786,789.5274378337322,1280.091704830713,737.0341915256795,1,1,main_file,0.5518236614124186,735,61,2.8,0.0020687118655989024,44.70110029843323,39.48103800306388,0.13420000323094428,0.28110000130254775,10.96030000189785,0.8285000076284632,12.080299988156185,0,True,on_screen,0.6240530657755917
1787907914511,4998,6506,1267.9088273982443,802.3383205643945,1276.4368416009725,756.625430237294,1,1,main_file,0.5730432147700224,766,61,2.8,0.002141521103464314,43.338722929720255,39.47944031413613,0.2938999969046563,0.3473000106168911,10.562499999650754,0.9771000040927902,11.899799996172078,0,True,on_screen,0.6240530657755917
