timestamp_ms,frame_index,capture_frame_id,gaze_x_raw,gaze_y_raw,gaze_x_smooth,gaze_y_smooth,grid_row,grid_col,section,confidence,dwell_time_ms,nrevisit_count,transition_rate,iris_size_delta,fps_actual,capture_fps,capture_age_ms,preprocess_ms,inference_ms,mapping_metrics_ms,total_processing_ms,dropped_frames_total,face_detected,gaze_status,calibration_quality
1787910416972,1160,2238,2264.7969716839743,1831.4114652708563,2288.0199518462878,1858.8350186717328,-1,-1,off_screen,0.0,191,12,2.4,0.0007107898388777172,45.02501840518303,39.49506118406757,0.11500000255182385,0.24449999909847975,10.168099994189106,0.11319998884573579,10.535299996263348,0,True,gaze_outside_screen,0.7593817515001096
1787910417004,1161,2239,2271.128426466904,1815.8368933417655,2282.9524942324724,1845.9355810727425,-1,-1,off_screen,0.0,223,12,2.4,0.0007366989898237274,43.66152438746525,39.49070884066938,0.09969998791348189,0.23780000628903508,9.878299999400042,0.11269999959040433,10.245800003758632,0,True,gaze_outside_screen,0.7593817515001096
1787910417020,1162,2240,2269.6274774519825,1805.0837266761425,2278.954989198325,1833.6800247537626,-1,-1,off_screen,0.0,240,12,2.4,0.0007477113642074332,45.50369855399489,39.496437211538264,0.11890000314451754,0.2310999989276752,10.833000007551163,0.15999999595806003,11.234399993554689,0,True,gaze_outside_screen,0.7593817515001096
1787910417052,1163,2241,2269.2731373490133,1791.7106244556176,2276.0504336435315,1821.089204664319,-1,-1,off_screen,0.0,272,12,2.4,0.0007637613134107539,44.049342271214975,39.492086651981005,0.1294999965466559,0.27370000316295773,10.090299998410046,0.12780001270584762,10.503600002266467,0,True,gaze_outside_screen,0.7593817515001096
1787910417084,1164,2242,2250.0453191589227,1780.9226788628991,2268.248899298149,1809.039246923893,-1,-1,off_screen,0.0,304,12,2.4,0.0007627216075472912,42.77568037411229,39.487294293782384,0.11570000788196921,0.2673999988473952,10.380300009273924,0.11860000086016953,10.77929999155458,0,True,gaze_outside_screen,0.7593817515001096
1787910417100,1165,2243,1999.8677153226831,1771.9642448655643,2187.734544105509,1797.916746306394,2,2,terminal,0.35375131395153714,0,8,2.4,0.0008106956937720643,44.742882340484,39.49407647838162,0.10790000669658184,0.2381999947829172,9.96530000702478,0.12440000136848539,10.335999992094003,0,True,on_screen,0.7593817515001096
1787910417133,1166,2244,1664.6442021674811,1672.4594511183861,2030.8074415241003,1760.2795577499915,2,2,terminal,0.20196755410839995,32,8,2.4,0.0009265225995196899,43.38126016745491,39.48834368852475,0.15659999917261302,0.348599991411902,11.280599996098317,0.13509999553207308,11.77810000081081,0,True,on_screen,0.7593817515001096
1787910417148,1167,2245,1552.0033244162255,1621.5659965647258,1887.166206391738,1718.6654893944117,2,1,terminal,0.12061299086710542,48,8,2.4,0.0009594970353066085,45.36580535286362,39.495691912841416,0.11819999781437218,0.25129999266937375,10.322600006475113,0.12639998749364167,10.70830000389833,0,True,on_screen,0.7593817515001096
1787910417180,1168,2246,1420.1407379639538,1528.961487698019,1747.0585658634025,1661.7542888854937,2,1,terminal,0.3868650254528574,80,8,2.4,0.0009920089233739736,43.947520482679245,39.49078895809158,0.13059999037068337,0.27970000519417226,10.61059998755809,0.11929999163839966,11.019300000043586,0,True,on_screen,0.7593817515001096
1787910417196,1169,2247,1374.9937789453445,1479.9661716493117,1635.439129787985,1607.217853714639,2,1,terminal,0.6061802283941633,96,8,2.4,0.0010217831597464956,45.818118538107896,39.49710708299556,0.16260000120382756,0.2829000004567206,10.857000001124106,0.12919999426230788,11.278899997705594,0,True,on_screen,0.7593817515001096
1787910417230,1170,2248,1318.4630976715769,1407.0668544484492,1540.3463201530624,1547.1725539347822,2,1,terminal,0.804110325157988,130,8,2.4,0.001058613830205616,44.25429085301825,39.490846691919145,0.20929999300278723,0.3215000033378601,11.998400004813448,0.15160000475589186,12.485600003856234,0,True,on_screen,0.7593817515001096
1787910417260,1171,2249,1257.9193356673331,1354.5928820274455,1455.6182248073435,1489.398652362581,2,1,terminal,0.9666518049112915,160,8,2.4,0.0011006640094614988,43.05774086120435,39.48762709195258,0.12320000678300858,0.28900000324938446,11.018100005458109,0.1596000074641779,11.480699991807342,0,True,on_screen,0.7593817515001096
1787910417277,1172,2250,1102.2462805780383,1332.8737996312937,1349.6066415385517,1442.4411965431948,2,1,terminal,0.8106785301585072,177,8,2.4,0.0011063264503314053,44.944684141321346,39.49383105305835,0.12419999984558672,0.35600000410340726,11.201099987374619,0.13270000636111945,11.706100005540065,0,True,on_screen,0.7593817515001096
1787910417309,1173,2251,952.3825281804078,1293.7639357893818,1230.4394075311084,1397.8380183170507,2,1,terminal,0.588126019170963,209,8,2.4,0.0010852344399750573,43.55888549573359,39.48858877759752,0.142700009746477,0.32140000257641077,11.93430001148954,0.15350000467151403,12.424899992765859,0,True,on_screen,0.7593817515001096
1787910417325,1174,2252,897.8336859630401,1266.9022198362975,1130.6576910606877,1358.5572787728247,2,1,terminal,0.3990781439705746,225,8,2.4,0.0010980863002668408,45.44609052680646,39.49587430955147,0.13169999874662608,0.3698999935295433,10.704200001782738,0.12569999671541154,11.211000004550442,0,True,on_screen,0.7593817515001096
1787910417356,1175,2253,842.3537291714143,1220.0325254282388,1044.1665024939057,1316.9998527694488,2,1,terminal,0.22957845975717106,256,8,2.4,0.0011034899086195156,44.06006112339937,39.491707266452266,0.18270000873599201,0.4057000041939318,10.351399992941879,0.11900000390596688,10.889500001212582,0,True,on_screen,0.7593817515001096
1787910417388,1176,2254,812.9729340072066,1184.542255505103,974.808431947896,1277.262573590145,2,1,terminal,0.08881421300474479,288,8,2.4,0.0011497503919607986,42.80644136755932,39.4862271452865,0.16480000340379775,0.5035000067437068,11.74769998760894,0.14089999604038894,12.410600000293925,0,True,on_screen,0.7593817515001096
1787910417404,1177,2255,799.0078724840572,1161.2028813247623,922.0682641087444,1242.4446659105301,2,0,terminal,0.09613277063441061,304,8,2.4,0.0011712108087007893,44.680741808159645,39.49369869892953,0.13499999477062374,0.29799999902024865,10.244500008411705,0.13179999950807542,10.68469999881927,0,True,on_screen,0.7593817515001096
1787910417436,1178,2256,780.7989232816793,1124.5135574725118,879.6874618606248,1207.0653333791245,2,0,terminal,0.12454615644228584,336,8,2.4,0.0011911827849238193,43.35266109544956,39.48907259468101,0.12330000754445791,0.26960000104736537,10.435300006065518,0.13410000246949494,10.849899990716949,0,True,on_screen,0.7593817515001096
1787910417453,1179,2257,781.6001159025509,1102.768543852035,850.2612580732025,1175.7762965209977,1,0,sidebar,0.1843716664409384,0,6,2.6,0.0011960805245892318,45.17639575004238,39.49524779336753,0.15570000687148422,0.31010000384412706,10.52470000286121,0.15380000695586205,11.000600003171712,0,True,on_screen,0.7593817515001096
1787910417484,1180,2258,802.8168210741707,1050.0851236417318,836.0279269734929,1138.0689446572178,1,0,sidebar,0.2433550565014091,30,6,2.6,0.0012139868843756701,43.792216517624006,39.49078234682851,0.16780001169536263,0.3068000078201294,10.420099992188625,0.13089999265503138,10.87129999359604,0,True,on_screen,0.7593817515001096
1787910417500,1181,2259,805.150963875153,1028.2089959666077,826.764838043991,1105.1109600500347,1,0,sidebar,0.2882378454443614,46,6,2.6,0.0012217006461415943,45.705865048627764,39.497457431166275,0.152299995534122,0.2720000047702342,10.23410000198055,0.11640001321211457,10.635200000251643,0,True,on_screen,0.7593817515001096
1787910417533,1182,2260,810.5394979019435,990.9583987622074,821.8972360013767,1070.8651916636863,1,0,sidebar,0.32475409364895114,79,6,2.6,0.0012173247042321957,44.23612104281506,39.49236638070567,0.1508999994257465,0.33120000443886966,10.600800000247546,0.1368000084767118,11.08010001189541,0,True,on_screen,0.7593817515001096
1787910417564,1183,2261,827.1369850201763,949.7265842105687,823.4691607070165,1034.523609427751,1,0,sidebar,0.34832477028372744,110,6,2.6,0.0012557469327258083,42.951960224705246,39.487775198684616,0.1604999997653067,0.3285999991931021,10.729999994509853,0.13349999790079892,11.205200004042126,0,True,on_screen,0.7593817515001096
1787910417581,1184,2262,826.288759772421,932.1013722649469,824.3150404266378,1003.7969382789096,1,0,sidebar,0.36467234101615664,128,6,2.6,0.001267597554246342,44.74712073342824,39.4944901510921,0.09929999941959977,0.24120000307448208,10.010000012698583,0.11190000805072486,10.370700008934364,0,True,on_screen,0.7593817515001096
1787910417612,1185,2263,828.6256431361121,901.5523770076902,825.6082212394799,973.1235698975437,1,0,sidebar,0.37590990313078043,158,6,2.6,0.0012782909448855982,43.4637690089505,39.49016580048021,0.12299999070819467,0.2730999985942617,10.213300003670156,0.1328000071225688,10.630700009642169,0,True,on_screen,0.7593817515001096
1787910417628,1186,2264,835.3912169210422,883.6996582199116,828.5431199439486,946.2963963942541,1,0,sidebar,0.37883344719183654,174,6,2.6,0.0012945636328696476,45.319942595296396,39.496520615599444,0.10059999476652592,0.2595999976620078,10.19780000206083,0.13970000145491213,10.60670000151731,0,True,on_screen,0.7593817515001096
1787910417660,1187,2265,850.9945347853678,853.0696728092223,835.2785443963743,918.3283793187445,1,0,sidebar,0.3715078246532484,207,6,2.6,0.0013160067376527251,43.91389588808927,39.49131235327312,0.13320001016836613,0.3273999900557101,10.988699999870732,0.16830000095069408,11.498299994855188,0,True,on_screen,0.7593817515001096
1787910417692,1188,2266,866.8539921467419,835.8905035094617,844.7511787214846,893.5970165759596,1,0,sidebar,0.3555082604909634,238,6,2.6,0.0013153444817325145,42.65505378214775,39.48671680351424,0.13249999028630555,0.29039999935775995,11.113300002762116,0.1588000013725832,11.575500000617467,0,True,on_screen,0.7593817515001096
1787910417708,1189,2267,874.0238524996555,821.6197216174255,853.5329808549358,872.0038280883994,1,0,sidebar,0.338242151425421,254,6,2.6,0.0013387142805141132,44.55264868839541,39.49321993570227,0.13440000475384295,0.26109999453183264,10.817600006703287,0.1326000055996701,11.221199994906783,0,True,on_screen,0.7593817515001096
1787910417741,1190,2268,885.9635523567446,813.3595894873573,863.2621523054784,854.4105565080866,1,0,sidebar,0.31813148060679464,287,6,2.6,0.0013603819839827988,43.21354172156507,39.48841085308062,0.1472000003559515,0.3335999936098233,10.938899999018759,0.15809999604243785,11.444999996456318,0,True,on_screen,0.7593817515001096
1787910417757,1191,2269,892.7834712662194,811.728077927411,872.1185479937005,841.605812933884,1,0,sidebar,0.2996192475596643,303,6,2.6,0.0013620257480338148,45.125047184009745,39.494680858470566,0.1432999997632578,0.3445000038482249,11.111399988294579,0.1360000023851171,11.602700004004873,0,True,on_screen,0.7593817515001096
1787910417788,1192,2270,904.4131963311073,797.1849545772992,881.8069424949225,828.2795554269085,1,0,sidebar,0.27892298352264433,335,6,2.6,0.0013781209246503529,43.75807690743923,39.49045785803827,0.13549999857787043,0.28649999876506627,10.838299989700317,0.14010000450070947,11.277700003120117,0,True,on_screen,0.7593817515001096
1787910417804,1193,2271,921.4801374138597,782.171542280972,893.7089009706036,814.4471514831274,1,0,sidebar,0.2536515345135313,350,6,2.6,0.0013676365702068628,45.6220515734634,39.496491216767254,0.16920000780373812,0.2969000051962212,11.28910000261385,0.19199999223928899,11.789700001827441,0,True,on_screen,0.7593817515001096
1787910417836,1194,2272,939.1524102807637,761.454889613871,907.3419537636516,798.5494729223504,1,0,sidebar,0.22404793509832022,382,6,2.6,0.001323315916822495,44.184231303205344,39.49239829476603,0.1581999968038872,0.30700000934302807,10.61640000261832,0.12749999586958438,11.063700003433041,0,True,on_screen,0.7593817515001096
1787910417868,1195,2273,956.8253896411494,742.0710396373838,922.1869845269009,781.6059429368604,1,0,sidebar,0.1912879144552948,414,6,2.6,0.001277106778620838,42.910778735786536,39.48833232268141,0.12110000534448773,0.27609999233391136,10.093100005178712,0.13559999933931977,10.514499997952953,0,True,on_screen,0.7593817515001096
1787910417884,1196,2274,966.1231435643019,725.7569945610321,935.3678322381212,764.8512584241118,1,0,sidebar,0.16083492800215504,430,6,2.6,0.0012629632669092193,44.80992649555145,39.49458175847048,0.10679999832063913,0.25409999943803996,10.17629999842029,0.13220000255387276,10.571599996183068,0,True,on_screen,0.7593817515001096
1787910417916,1197,2275,987.1582961548174,708.7794315529618,950.9049714131299,748.0297103627668,1,0,sidebar,0.12582041130571064,462,6,2.6,0.0012354640096156992,43.45626957495137,39.4893441450352,0.1812999980757013,0.34919999598059803,11.048799991840497,0.14400000509340316,11.555499993846752,0,True,on_screen,0.7593817515001096
