timestamp_ms,frame_index,capture_frame_id,gaze_x_raw,gaze_y_raw,gaze_x_smooth,gaze_y_smooth,grid_row,grid_col,section,confidence,dwell_time_ms,nrevisit_count,transition_rate,iris_size_delta,fps_actual,capture_fps,capture_age_ms,preprocess_ms,inference_ms,mapping_metrics_ms,total_processing_ms,dropped_frames_total,face_detected,gaze_status,calibration_quality
1787916093827,825,2556,0.0,0.0,0.0,0.0,-1,-1,,0.0,0,0,1.0,5.024007490156239e-05,30.78068632827958,29.98178835091972,0.10590000601951033,0.22339999850373715,6.795300010708161,0.06350000330712646,7.091299994499423,0,True,eyes_invalid_or_blink,0.6776947762201592
1787916093860,826,2557,0.0,0.0,0.0,0.0,-1,-1,,0.0,0,0,1.0,-6.098447225560098e-05,30.715836687677363,29.98180261701519,0.11039999662898481,0.22709999757353216,6.924799992702901,0.055500000598840415,7.217300008051097,0,True,eyes_invalid_or_blink,0.6776947762201592
1787916093891,827,2558,0.0,0.0,0.0,0.0,-1,-1,,0.0,0,0,1.0,-4.412503606439529e-05,30.86818750764914,29.982224197993748,0.18339999951422215,0.49340000259689987,7.764799986034632,0.07660000119358301,8.353600002010353,0,True,eyes_invalid_or_blink,0.6776947762201592
1787916093939,828,2559,0.0,0.0,0.0,0.0,-1,-1,,0.0,0,0,1.0,6.637066016010156e-05,29.87708866860677,29.97721064269353,0.08030000026337802,0.2136000111931935,7.925700003397651,0.1151999895228073,8.264600008260459,0,True,eyes_invalid_or_blink,0.6776947762201592
1787916093971,829,2560,880.1638671505701,3532.7386547706706,1281.7471218732476,1236.6939420885328,2,1,terminal,0.4572747205172485,0,12,1.2,0.00018337293922514493,30.004304964813645,29.977910460506312,0.1247000036528334,0.24500000290572643,7.156299994676374,0.11239999730605632,7.526000001234934,0,True,on_screen,0.6776947762201592
1787916094003,830,2561,679.9269252848337,3263.7537631739715,1101.2010628967232,1844.8118884141643,-1,-1,off_screen,0.0,0,18,1.4,0.00032130176027388505,30.126473969510933,29.97821982246828,0.11160000576637685,0.22360000002663583,7.623500001500361,0.12129999231547117,7.97769999189768,0,True,gaze_outside_screen,0.6776947762201592
1787916094035,831,2562,481.31307485312004,2956.5785436451497,915.2346664836423,2178.3418849834597,-1,-1,off_screen,0.0,32,18,1.4,0.00045680469185805685,30.23406820409547,29.97828726011188,0.09220000356435776,0.2536999963922426,8.727599997655489,0.10259999544359744,9.094099994399585,0,True,gaze_outside_screen,0.6776947762201592
1787916094067,832,2563,271.65752835252226,2606.4337321986286,722.1615250443062,2306.7694391480104,-1,-1,off_screen,0.0,63,18,1.4,0.0005964537976973511,30.305831680202907,29.979129239056675,0.16110000433400273,0.27099999715574086,7.3302999953739345,0.10359998850617558,7.742199988570064,0,True,gaze_outside_screen,0.6776947762201592
1787916094099,833,2564,154.5617840441529,2283.397408359772,551.8816027442601,2299.7578299115385,-1,-1,off_screen,0.0,95,18,1.4,0.0007150984896855776,30.426959261443606,29.979698973237014,0.08879999222699553,0.23179998970590532,7.400799993774854,0.10180000390391797,7.744600006844848,0,True,gaze_outside_screen,0.6776947762201592
1787916094131,834,2565,142.75369454340307,1974.8995090156236,429.143230284003,2202.3003336427637,-1,-1,off_screen,0.0,128,18,1.4,0.0008444788286728639,30.503560869411086,29.98021176284865,0.12549999519251287,0.22890001127962023,7.2392000001855195,0.10010000551119447,7.5785000080941245,0,True,gaze_outside_screen,0.6776947762201592
1787916094163,835,2566,182.49024902932166,1707.8691412154178,355.1473359075986,2053.97097591456,-1,-1,off_screen,0.0,160,18,1.4,0.0009280571194798647,30.55222146470076,29.980486675648617,0.13849999231752008,0.24420001136604697,7.521999999880791,0.10380000458098948,7.8806000092299655,0,True,gaze_outside_screen,0.6776947762201592
1787916094195,836,2567,103.88194846180531,1526.1426198755012,279.7677196738606,1895.6224691028422,-1,-1,off_screen,0.0,191,18,1.4,0.0010250200859784325,30.66021491645501,29.981051099750495,0.09180000051856041,0.21460000425577164,7.682199997361749,0.10350000229664147,8.010500008822419,0,True,gaze_outside_screen,0.6776947762201592
1787916094228,837,2568,1.8215921458458162,1363.8237712650257,196.38388141545616,1736.0828597514972,2,0,terminal,0.3480720530366431,0,13,1.6,0.0011271682600226245,30.614784795882414,29.980621135918696,0.13590000162366778,0.32389999250881374,9.026400002767332,0.12360000982880592,9.486900002229959,0,True,on_screen,0.6776947762201592
1787916094259,838,2569,-5.824397903023275,1262.6805285469477,135.72139761991232,1594.0621603901322,2,0,terminal,0.36948328347369064,31,13,1.6,0.0011667284723310568,30.763795627607852,29.98186559288855,0.11319998884573579,0.2548000047681853,7.75180000346154,0.11889998859260231,8.137500000884756,0,True,on_screen,0.6776947762201592
1787916094292,839,2570,-54.61356770319077,1250.5473668906043,78.6209080229814,1491.0077223402739,2,0,terminal,0.2907204237597468,64,13,1.6,0.0011763522395428164,30.728750845751712,29.981660626508916,0.3969999961555004,0.7944999961182475,8.273700004792772,0.1066999975591898,9.196800005156547,0,True,on_screen,0.6776947762201592
1787916094339,840,2571,-56.83234149443558,1224.7932871894893,37.984933167756296,1411.1433917950385,2,0,terminal,0.20348602820341244,111,13,1.6,0.0012439121163683713,29.786118821525477,29.976789814634255,0.09190000128000975,0.22050000552553684,9.192600002279505,0.11739999172277749,9.54079999064561,0,True,on_screen,0.6776947762201592
1787916094371,841,2572,-95.15743196857257,1202.9166798825374,-1.9577763731423659,1348.6753782212882,-1,-1,off_screen,0.0,0,19,1.8,0.0012373924171717836,29.89345046747954,29.97764003728528,0.11649999942164868,0.33349999284837395,7.598099997267127,0.11619999713730067,8.061700005782768,0,True,gaze_outside_screen,0.6776947762201592
1787916094403,842,2573,-82.9029870211322,1219.7968842559667,-26.241339567539317,1310.0118300316917,-1,-1,off_screen,0.0,32,19,1.8,0.0012286030225595029,30.08581947375831,29.978533412674786,0.08669999078847468,0.21160001051612198,7.108900012099184,0.1016000023810193,7.4324000015622005,0,True,gaze_outside_screen,0.6776947762201592
1787916094435,843,2574,-81.42242613457603,1231.3487500139051,-42.79566553765033,1286.4129060263558,-1,-1,off_screen,0.0,63,19,1.6,0.001219752951002422,30.18248041850318,29.97873675985737,0.10540000221226364,0.26309999520890415,7.6188000093679875,0.11039999662898481,8.00359999993816,0,True,gaze_outside_screen,0.6776947762201592
1787916094467,844,2575,-109.87221132967653,1234.1766367099817,-62.91862927525818,1270.7420252314434,-1,-1,off_screen,0.0,95,19,1.6,0.0012095564509895188,30.278177870305043,29.979165597581897,0.12939999578520656,0.2640000020619482,7.644599987543188,0.1002000062726438,8.018200009246357,0,True,gaze_outside_screen,0.6776947762201592
1787916094499,845,2576,-78.2037529749544,1222.3999342728464,-67.50416638516704,1256.2393979438643,-1,-1,off_screen,0.0,128,19,1.6,0.0012211446619112172,30.373895925426723,29.979613967248035,0.14699999883305281,0.28640001255553216,7.664000004297122,0.11219999578315765,8.074800003669225,0,True,gaze_outside_screen,0.6776947762201592
1787916094532,846,2577,-89.66157591488452,1196.2561289285263,-74.15138924408228,1238.244417239263,-1,-1,off_screen,0.0,161,19,1.6,0.0012125273842428022,30.409911542170857,29.980008987978014,0.14170000213198364,0.231999991228804,7.420699999784119,0.09780000254977494,7.760799999232404,0,True,gaze_outside_screen,0.6776947762201592
1787916094564,847,2578,-185.7635816295702,1124.3283177204107,-107.63504695972865,1204.069587383607,-1,-1,off_screen,0.0,192,19,1.6,0.0012312426653484504,30.43427998633804,29.98020400617214,0.13599998783320189,0.2440000098431483,7.579299999633804,0.10089999705087394,7.934500012197532,0,True,gaze_outside_screen,0.6776947762201592
1787916094595,848,2579,-204.98416076580767,1095.1666563139702,-136.83978110155238,1171.398708062716,-1,-1,off_screen,0.0,223,19,1.6,0.0012609885100278943,30.642546120282038,29.981378239310317,0.08969999908003956,0.22449999232776463,6.838799992692657,0.0943000050028786,7.167300005676225,0,True,gaze_outside_screen,0.6776947762201592
1787916094627,849,2580,-304.849098770767,1043.1369985395718,-187.24257640231676,1132.9201952057726,-1,-1,off_screen,0.0,256,19,1.4,0.001252511431895524,30.68972759095354,29.98134337698218,0.12549999519251287,0.25100000493694097,8.10369999089744,0.11649999942164868,8.482199991703965,0,True,gaze_outside_screen,0.6776947762201592
1787916094659,850,2581,-296.22299957964424,1046.8139328489285,-219.93670335551502,1107.0883164987195,-1,-1,off_screen,0.0,287,19,1.4,0.0012997707424344512,30.77215767860296,29.982349758943165,0.0906000059330836,0.22760000138077885,6.879199994727969,0.09779998799785972,7.2146000020438805,0,True,gaze_outside_screen,0.6776947762201592
1787916094691,851,2582,-266.8723141794073,1043.1594313835376,-234.01738660268268,1087.909650964165,-1,-1,off_screen,0.0,319,19,1.4,0.0012670374377683306,30.81775594068155,29.982492140588715,0.08800000068731606,0.19789999350905418,7.813200005330145,0.11729999096132815,8.136299991747364,0,True,gaze_outside_screen,0.6776947762201592
1787916094739,852,2583,-242.25904826078926,1024.0926914478289,-236.48988510011463,1068.7645631092641,-1,-1,off_screen,0.0,368,19,1.2,0.001257999018179334,29.797219769945794,29.977412350558318,0.10800000745803118,0.22499999613501132,7.237699988763779,0.10240000847261399,7.57319999684114,0,True,gaze_outside_screen,0.6776947762201592
1787916094772,853,2584,-225.14226344323566,1027.9094605946248,-233.08559860305093,1056.5080323548723,-1,-1,off_screen,0.0,401,19,1.2,0.0012356421920121739,29.932908170398008,29.977705856265,0.11160000576637685,0.25770001229830086,7.605200007674284,0.1145000132964924,7.989099991391413,0,True,gaze_outside_screen,0.6776947762201592
1787916094803,854,2585,-230.38692884692077,1033.1294255682046,-232.27599767621186,1049.494450318872,-1,-1,off_screen,0.0,431,19,1.0,0.0012081929454045692,30.132689664449266,29.978305911900684,0.11779999476857483,0.2401999954599887,7.955599998240359,0.09809999028220773,8.303299997351132,0,True,gaze_outside_screen,0.6776947762201592
1787916094835,855,2586,-201.4661152864397,1032.1969763633738,-223.0330329592802,1044.3052081322226,-1,-1,off_screen,0.0,463,19,1.0,0.001223876067886447,30.23897123359026,29.978564178941532,0.09569998655933887,0.2334000018890947,8.490499996696599,0.1289000065298751,8.861800000886433,0,True,gaze_outside_screen,0.6776947762201592
1787916094867,856,2587,-180.08603896910836,1054.0520294914104,-210.14893476222863,1047.229254539979,-1,-1,off_screen,0.0,496,19,1.0,0.0012071588679870866,30.34916296664768,29.97938741550026,0.08969999908003956,0.22449999232776463,7.615199996507727,0.09250000584870577,7.942099997308105,0,True,gaze_outside_screen,0.6776947762201592
1787916094899,857,2588,-167.66202173398796,1070.5562780433754,-197.4028608537564,1054.2273615909978,-1,-1,off_screen,0.0,527,19,1.0,0.001164536689061798,30.414483529205796,29.979145276337782,0.09370000043418258,0.24729999131523073,9.35350000509061,0.12910000805277377,9.74010000936687,0,True,gaze_outside_screen,0.6776947762201592
1787916094931,858,2589,-113.81512577341654,1063.668162056061,-172.32654032965442,1057.0596017305168,-1,-1,off_screen,0.0,559,19,1.0,0.0011375661140702164,30.49450401410861,29.980249303573007,0.09859999408945441,0.2271999983349815,7.54800000868272,0.0951000110944733,7.880200006184168,0,True,gaze_outside_screen,0.6776947762201592
1787916094964,859,2590,-78.99558791082347,1082.7621765462047,-144.32725460400513,1064.7703741752232,-1,-1,off_screen,0.0,592,19,1.0,0.0011059671778944676,30.503840436786113,29.980532100966702,0.1956000050995499,0.3186999965691939,7.283400002052076,0.09859999408945441,7.727600008365698,0,True,gaze_outside_screen,0.6776947762201592
1787916094995,860,2591,-125.99752612212515,1093.7898605757746,-138.82833605944114,1073.4762200953885,-1,-1,off_screen,0.0,623,19,1.0,0.0010635465652206414,30.66356438037422,29.981423077494757,0.0892000098247081,0.2195999986724928,7.029699991107918,0.10370000381954014,7.36279999546241,0,True,gaze_outside_screen,0.6776947762201592
1787916095027,861,2592,-233.66478345679096,1126.422859811418,-167.2792702786461,1089.3602120101973,-1,-1,off_screen,0.0,655,19,1.0,0.0010224066406100425,30.717887751752706,29.981491911473654,0.12680000509135425,0.2519999979995191,8.11549999343697,0.09560000034980476,8.474100002786145,0,True,gaze_outside_screen,0.6776947762201592
1787916095059,862,2593,-296.3957969731807,1146.1664389830974,-206.01422828700646,1106.4020801020672,-1,-1,off_screen,0.0,687,19,1.0,0.0010160912043041311,30.796767075700085,29.982198217237,0.11670000094454736,0.2528000040911138,7.695899999816902,0.09250000584870577,8.051099997828715,0,True,gaze_outside_screen,0.6776947762201592
1787916095091,863,2594,-359.385654849144,1182.4694890177414,-252.02565625564768,1129.2223027767695,-1,-1,off_screen,0.0,720,19,1.0,0.0010110826056905376,30.833646449259973,29.982805693150784,0.0973999995039776,0.21050000214017928,7.250199996633455,0.09420000424142927,7.564800005638972,0,True,gaze_outside_screen,0.6776947762201592
1787916095139,864,2595,-367.53296473322183,1244.0657183006279,-286.6778487989199,1163.675327433927,-1,-1,off_screen,0.0,767,19,1.0,0.000947837913046071,29.843220855602834,29.977815411560645,0.10410000686533749,0.2099999983329326,7.22870000754483,0.09729999874252826,7.545100001152605,0,True,gaze_outside_screen,0.6776947762201592
