timestamp_ms,frame_index,gaze_x_raw,gaze_y_raw,gaze_x_smooth,gaze_y_smooth,grid_row,grid_col,section,confidence,dwell_time_ms,nrevisit_count,transition_rate,iris_size_delta,fps_actual,face_detected,calibration_quality
1787900131234,79,899.442377030224,1179.9695104003126,861.2050090503576,1103.3214908968907,1,0,sidebar,0.43550892672740027,307,3,2.4,-0.0025094963319882684,1.822670530636326,True,0.22047191730646454
1787900131285,80,862.373336806289,1175.7045642327364,861.555507377137,1125.0364128976444,2,0,terminal,0.4542309539121602,0,4,2.6,-0.002567847087624496,1.843596301189275,True,0.22047191730646454
1787900131335,81,783.6781103411477,1235.9840039010194,838.1922882663401,1158.3206901986568,2,0,terminal,0.5551573090614879,49,4,2.6,-0.0027153829718830425,1.8644959383909303,True,0.22047191730646454
1787900131385,82,506.39328955081027,1070.2313143371423,738.6525886516811,1131.8938774402025,2,0,terminal,0.519513865036745,99,4,2.6,-0.0027481642283208665,1.8853552597302126,True,0.22047191730646454
1787900131435,83,649.5919866880065,1078.8318729318514,711.9344080625787,1115.975276087697,2,0,terminal,0.4659935159958247,149,4,2.6,-0.002782813752948537,1.9061662765464018,True,0.22047191730646454
1787900131487,84,901.828198179082,1182.3240720595036,768.9025450975296,1135.8799148792389,2,0,terminal,0.5353113221140346,201,4,2.6,-0.002819885028090866,1.9268248468559102,True,0.22047191730646454
1787900131536,85,716.3068279055749,1256.793563953418,753.1238299399431,1172.1540096014926,2,0,terminal,0.6249815302384357,250,4,2.6,-0.002877981445607707,1.9475645503607846,True,0.22047191730646454
1787900131586,86,1829.701622663319,1327.561189238973,1076.097167756956,1218.7761634927365,2,0,terminal,0.18153160974028193,300,4,2.6,-0.002715305853783403,1.9682259348516984,True,0.22047191730646454
1787900131635,87,2568.339497517236,1186.395126227211,1523.76986668504,1209.0618523130788,2,1,terminal,0.6491579234785727,349,4,2.6,-0.0025700131532308676,1.9888714813128263,True,0.22047191730646454
1787900131684,88,2595.0638089990875,1180.3921103855264,1845.1580493792542,1200.460929734813,2,2,terminal,0.262054866352462,398,4,2.6,-0.002511991694047073,2.00944458480782,True,0.22047191730646454
1787900131734,89,2690.285308717724,1160.7748578666374,2098.696227180795,1188.5551081743602,2,2,terminal,0.6665639732610117,448,4,2.6,-0.0024553879147837954,2.0299283565521016,True,0.22047191730646454
1787900131785,90,2726.1974097585116,1198.1666537625158,2286.94658195411,1191.4385718508067,2,2,terminal,0.45207078743683426,500,4,2.6,-0.0023977270600216167,2.0504350362216996,True,0.22047191730646454
1787900131834,91,2507.1390505256754,1195.8737655116054,2353.0043225255795,1192.7691299490464,2,2,terminal,0.31219600783463297,549,4,2.6,-0.0024230724078803103,2.0709227281861584,True,0.22047191730646454
1787900131884,92,1385.8189763717328,1129.637471440472,2062.8487186794255,1173.829632396474,2,2,terminal,0.6107967411852209,598,4,2.6,-0.0021138368354487545,2.091258537936172,True,0.22047191730646454
1787900131943,93,1459.2923749116442,1112.1386736762993,1881.7818155490909,1155.3223447804214,2,2,terminal,0.28562893955351576,657,4,2.6,-0.0022345779356187957,2.1111060363491974,True,0.22047191730646454
1787900131995,94,1268.2467248841415,1188.3249170998595,1697.721288349606,1165.223116476253,2,1,terminal,0.2412781079927273,709,4,2.6,-0.002197448086613084,2.1313637208090594,True,0.22047191730646454
1787900132045,95,1484.1434563228063,1362.4685921875666,1633.6479387415661,1224.396759189647,2,1,terminal,0.4549546145807627,759,4,2.6,-0.0021378871612204716,2.1516024561426983,True,0.22047191730646454
1787900132098,96,1304.8614806204996,1221.9152398024166,1535.012001305246,1223.6523033734777,2,1,terminal,0.6584913057963666,812,4,2.6,-0.0021998555920533956,2.1715825391151427,True,0.22047191730646454
1787900132150,97,1610.0871561140711,1259.6193619024093,1557.5345477478936,1234.4424209321571,2,1,terminal,0.6330969016507803,865,4,2.4,-0.002304938517538428,2.191696712337667,True,0.22047191730646454
1787900132201,98,1691.1901157560535,1292.5444488303178,1597.6312181503415,1251.8730293016051,2,1,terminal,0.5666040159582184,915,4,2.4,-0.0021754061248104566,2.2116905090104098,True,0.22047191730646454
1787900132252,99,1479.3710074220323,1360.184305576155,1562.1531549318488,1284.3664121839702,2,1,terminal,0.6788599293219919,967,4,2.4,-0.002018058360287409,2.231727693425022,True,0.22047191730646454
1787900132302,100,1657.9981684451882,1612.9665143647023,1590.9066589858503,1382.9464428381898,2,1,terminal,0.5873361698971442,1016,4,2.4,-0.0019347257574405669,2.2516358339102487,True,0.22047191730646454
1787900132357,101,1326.12722140976,1317.017896725981,1511.4728277130232,1363.167879004527,2,1,terminal,0.7892686603400602,1072,4,2.4,-0.0017244254201851609,2.271388758646424,True,0.22047191730646454
1787900132408,102,1451.0057555485841,1202.5040991082471,1493.3327060636914,1314.968745035643,2,1,terminal,0.8648010624169394,1122,4,2.2,-0.0010226774001671646,2.2912159833609627,True,0.22047191730646454
1787900132461,103,1578.7246319252838,1204.2620176414434,1518.950283822169,1281.756726817383,2,1,terminal,0.7785989698902287,1175,4,2.2,-0.0008911360391838132,2.3109194657132677,True,0.22047191730646454
1787900132514,104,1315.215545784313,1181.4727398494044,1457.829862410812,1251.6715307269892,2,1,terminal,0.8217778749556709,1228,4,2.2,-0.0008632169672286669,2.330628117247504,True,0.22047191730646454
1787900132571,105,-679.2855856797529,1623.1799105667446,816.6952279836424,1363.1240446789157,2,0,terminal,0.8358380430262377,1286,4,2.2,-0.0014147368539215253,2.350059105276314,True,0.22047191730646454
1787900132622,106,-2128.0574830697424,1159.0307692245965,-66.73058533237304,1301.8960620426199,-1,-1,off_screen,0.0,0,3,2.4,-0.001442933747095261,2.36972827322084,True,0.22047191730646454
1787900132672,107,-2235.400887764432,1175.4824593409166,-717.3316760619906,1263.9719812321089,-1,-1,off_screen,0.0,49,3,2.4,-0.0014783848006812341,2.3894036570541557,True,0.22047191730646454
1787900132723,108,-2923.983058075135,1103.2912669900345,-1379.3270906659338,1215.7677669594864,-1,-1,off_screen,0.0,101,3,2.2,-0.0016255820989597453,2.4089096522700655,True,0.22047191730646454
1787900132779,109,-2911.8083668207596,867.3770009505399,-1839.0714735123815,1111.2505371568025,-1,-1,off_screen,0.0,157,3,2.0,-0.0016199021672792212,2.4283052565960723,True,0.22047191730646454
1787900132829,110,-3345.3201400145144,914.9909924210228,-2290.946073463021,1052.3726737360685,-1,-1,off_screen,0.0,207,3,2.0,-0.0014937736004197403,2.447866670152805,True,0.22047191730646454
1787900132880,111,-3688.5058197565736,789.9343360802541,-2710.2139973510866,973.641172439324,-1,-1,off_screen,0.0,258,3,1.8,-0.0017343962173184332,2.467253677016471,True,0.22047191730646454
1787900132931,112,-3047.5206902119635,844.592555189364,-2811.4060052093496,934.9265872643359,-1,-1,off_screen,0.0,309,3,1.6,-0.0018432292180837065,2.486669559157799,True,0.22047191730646454
1787900132985,113,-3811.8643656812606,664.7298867013635,-3111.5435133509227,853.8675770954441,-1,-1,off_screen,0.0,362,3,1.6,-0.0013882579045855232,2.5059024963683405,True,0.22047191730646454
1787900133037,114,-3244.336972379107,675.3022821155762,-3151.3815510593777,800.2979886014837,-1,-1,off_screen,0.0,414,3,1.6,-0.001413037547007884,2.5251898018299355,True,0.22047191730646454
1787900133087,115,-4020.4162099178902,163.67043137798305,-3412.0919487169313,609.3097214344334,-1,-1,off_screen,0.0,464,3,1.6,-0.0008879055658238769,2.544456607955071,True,0.22047191730646454
1787900133138,116,-4035.314116929813,208.92165004292877,-3599.058599180795,489.193300016982,-1,-1,off_screen,0.0,516,3,1.6,-0.0009322365967945768,2.5637210662834184,True,0.22047191730646454
1787900133188,117,-4241.301246876942,190.41707864050525,-3791.7313934896392,399.56043360403896,-1,-1,off_screen,0.0,565,3,1.6,-0.0011385675379250986,2.582960117091937,True,0.22047191730646454
1787900133241,118,-4328.451174735544,316.5984189600197,-3952.74732786341,374.6718292108332,-1,-1,off_screen,0.0,618,3,1.6,-0.00126295448630479,2.6020579210605006,True,0.22047191730646454
1787900133292,119,-4297.263145712578,248.8089948950859,-4056.1020732181605,336.91297891610895,-1,-1,off_screen,0.0,670,3,1.6,-0.0012014502664054686,2.621135733497995,True,0.22047191730646454
1787900133342,120,-4540.664387803839,360.8394523058826,-4201.470767593864,344.09092093304105,-1,-1,off_screen,0.0,720,3,1.6,-0.001297497548149779,2.6402765026505555,True,0.22047191730646454
1787900133393,121,-3912.1109013721857,569.8250613540914,-4114.662807727361,411.81116305935615,-1,-1,off_screen,0.0,770,3,1.6,-0.0017378734691839322,2.6592430631490105,True,0.22047191730646454
1787900133447,122,-3019.0786427877188,782.9931180120318,-3785.987558245468,523.1657495451589,-1,-1,off_screen,0.0,825,3,1.6,-0.0015791223277772295,2.678030782791605,True,0.22047191730646454
1787900133497,123,-2663.5726459430452,1385.4387105599453,-3449.263084554741,781.8476378495948,-1,-1,off_screen,0.0,875,3,1.4,-0.0020202108711917365,2.697012975930754,True,0.22047191730646454
1787900133547,124,-2262.84318438583,1274.7644523498443,-3093.337114504068,929.7226821996696,-1,-1,off_screen,0.0,924,3,1.4,-0.001869373218650332,2.7159596107628126,True,0.22047191730646454
1787900133598,125,-2164.6936008289604,1256.9994218554368,-2814.7440604015355,1027.9057040963999,-1,-1,off_screen,0.0,976,3,1.4,-0.0019434798709726583,2.73485956247745,True,0.22047191730646454
1787900133649,126,-1616.6659984005128,1343.584647108656,-2455.3206418012287,1122.6093870000766,-1,-1,off_screen,0.0,1026,3,1.4,-0.0020203467669171696,2.753581838252021,True,0.22047191730646454
1787900133699,127,-3024.2131052748177,1072.7598659225157,-2625.988380843305,1107.6545306768082,-1,-1,off_screen,0.0,1076,3,1.2,-0.0016896459609253723,2.7724681994940874,True,0.22047191730646454
1787900133748,128,-2717.837166728823,1042.325778732448,-2653.54301660896,1088.0559050935,-1,-1,off_screen,0.0,1125,3,1.0,-0.0015889824925068765,2.7913368576862716,True,0.22047191730646454
1787900133801,129,-3592.110885111393,470.96253714328077,-2935.1133771596897,902.9278947084342,-1,-1,off_screen,0.0,1179,3,1.0,-0.001370281507189321,2.8098247989393332,True,0.22047191730646454
1787900133857,130,-2432.6411579886594,535.7269830483093,-2784.3717114083806,792.7676212103967,-1,-1,off_screen,0.0,1235,3,1.0,-0.0005288819431237008,2.8280930708064393,True,0.22047191730646454
1787900133911,131,-3175.714604645146,85.01879793732094,-2901.77457937941,580.4429742284739,-1,-1,off_screen,0.0,1289,3,1.0,-0.0004337209437651913,2.8465613501040057,True,0.22047191730646454
1787900133966,132,-1659.427148173714,204.76796067328263,-2529.070350017701,467.74047016191645,-1,-1,off_screen,0.0,1344,3,1.0,0.0002047821144907664,2.8648527126195287,True,0.22047191730646454
1787900134018,133,0.0,0.0,0.0,0.0,-1,-1,,0.0,0,0,1.0,0.0002047821144907664,2.883542271294998,False,0.22047191730646454
1787900134066,134,950.7966388264799,-928.2261387282974,-1485.1102533644466,48.95048749485227,-1,-1,off_screen,0.0,0,4,1.2,0.0003176220492650192,2.9018306447745186,True,0.22047191730646454
1787900134122,135,0.0,0.0,0.0,0.0,-1,-1,,0.0,0,0,1.2,0.0003176220492650192,2.9203057688566165,False,0.22047191730646454
1787900134170,136,-1092.880846304656,-648.5101389462073,-1367.4414312465094,-160.28770043746562,-1,-1,off_screen,0.0,0,5,1.4,0.0026002960704852203,2.938585927392097,True,0.22047191730646454
1787900134223,137,0.0,0.0,0.0,0.0,-1,-1,,0.0,0,0,1.4,0.0026002960704852203,2.9570086535911386,False,0.22047191730646454
1787900134272,138,-14.282190560985214,-767.7360385904503,-961.4936590408521,-342.522201883361,-1,-1,off_screen,0.0,0,6,1.6,0.0018856234754858082,2.9752391484867258,True,0.22047191730646454
1787900134325,139,1862.239512537626,-309.8905439004461,-114.37370756730866,-332.73270448848655,-1,-1,off_screen,0.0,52,6,1.6,0.0027831491845473257,2.993486875812591,True,0.22047191730646454
1787900134377,140,1337.6643773265705,-250.58062393534067,321.23771790085505,-308.08708032254276,-1,-1,off_screen,0.0,105,6,1.6,0.0028754029319198147,3.011663220177112,True,0.22047191730646454
1787900134427,141,-1648.552463346921,-345.4089661749728,-269.6993364734778,-319.2836460782718,-1,-1,off_screen,0.0,154,6,1.6,0.002071900850641198,3.029963086769181,True,0.22047191730646454
1787900134477,142,-3520.845387324453,-463.2713630519023,-1245.0431517287702,-362.4799611703609,-1,-1,off_screen,0.0,204,6,1.6,0.0016549669801390627,3.04816546977228,True,0.22047191730646454
1787900134531,143,-3217.858952040146,-343.8339546280469,-1836.8878918221828,-356.8861592076667,-1,-1,off_screen,0.0,258,6,1.6,0.0015117922199406175,3.0660346883454372,True,0.22047191730646454
1787900134582,144,-3694.9432106573263,-553.0345153695926,-2394.3044874727257,-415.73066605624444,-1,-1,off_screen,0.0,309,6,1.6,0.0013707270330840567,3.0840408384592974,True,0.22047191730646454
1787900134635,145,-3771.666332233061,-408.721413192565,-2807.513040900826,-413.6278901971406,-1,-1,off_screen,0.0,362,6,1.6,0.0012470033760518407,3.1019353948672186,True,0.22047191730646454
1787900134687,146,-3764.3840254049474,-382.7771061813122,-3094.5743362520625,-404.3726549923921,-1,-1,off_screen,0.0,414,6,1.6,0.0012237462955143903,3.1199368285127957,True,0.22047191730646454
1787900134738,147,-3646.4603205801504,-234.60015021887534,-3260.140131550489,-353.44090356033706,-1,-1,off_screen,0.0,465,6,1.6,0.0011717302585669033,3.1377297348000925,True,0.22047191730646454
1787900134792,148,-3614.7596415004755,-75.57822407989401,-3366.525984535485,-270.08209971620414,-1,-1,off_screen,0.0,519,6,1.6,0.0010131917273057851,3.1555621174467317,True,0.22047191730646454
1787900134844,149,-3597.950359281178,-20.363150326146126,-3435.9532969591924,-195.16641489918672,-1,-1,off_screen,0.0,572,6,1.6,0.0009423899553136546,3.173430590125653,True,0.22047191730646454
1787900134894,150,-3753.6197704740707,-81.91134273497384,-3531.2532390136557,-161.18989324992285,-1,-1,off_screen,0.0,621,6,1.6,0.0009798237345103131,3.191327393153533,True,0.22047191730646454
1787900134943,151,-3870.667689265369,-79.88391230437432,-3633.0775740891695,-136.79809896625827,-1,-1,off_screen,0.0,671,6,1.6,0.0008839314445752821,3.209129003068424,True,0.22047191730646454
1787900134994,152,-3813.6821617534824,-22.58572309521537,-3687.258950388463,-102.53438620494539,-1,-1,off_screen,0.0,721,6,1.6,0.0007787701116131421,3.226996673613153,True,0.22047191730646454
1787900135044,153,-3828.0858288789873,-5.021553973424517,-3729.50701393562,-73.28053653548913,-1,-1,off_screen,0.0,771,6,1.6,0.0006910167726582074,3.244751763779461,True,0.22047191730646454
1787900135094,154,-3793.8376512410973,60.921269904068836,-3748.8062051272627,-33.01999460362174,-1,-1,off_screen,0.0,822,6,1.6,0.0005991652011208808,3.262586925373246,True,0.22047191730646454
1787900135143,155,-3644.118655631729,137.37267165621813,-3717.399940278602,18.097805274330224,-1,-1,off_screen,0.0,870,6,1.6,0.0005936952545106487,3.2803849117731896,True,0.22047191730646454
1787900135194,156,-3439.741999664052,246.66115244964237,-3634.102558094237,86.66680942692386,-1,-1,off_screen,0.0,921,6,1.6,0.0006096235804070264,3.2979457649561272,True,0.22047191730646454
1787900135242,157,-3351.7440086698666,298.8145666892435,-3549.3949932669257,150.31113660561977,-1,-1,off_screen,0.0,970,6,1.6,0.0005663676683119855,3.3156963387135665,True,0.22047191730646454
1787900135291,158,-3395.9785820203974,218.5862866954322,-3503.370069892967,170.79368163256348,-1,-1,off_screen,0.0,1018,6,1.6,0.0005596501738984339,3.3333888411878916,True,0.22047191730646454
1787900135342,159,-3330.5924692835206,278.94194922071017,-3451.5367897101332,203.2381619090075,-1,-1,off_screen,0.0,1069,6,1.6,0.0005604708686155289,3.3507005636309066,True,0.22047191730646454
1787900135399,160,-3383.9390406632338,270.0671560701428,-3431.2574649960634,223.2868601573481,-1,-1,off_screen,0.0,1126,6,1.6,0.000587266419365266,3.3678080567632858,True,0.22047191730646454
1787900135453,161,-3022.197843961729,284.72147181680504,-3308.539578685763,241.71724365518514,-1,-1,off_screen,0.0,1180,6,1.6,0.0006391736686946082,3.3849016839922736,True,0.22047191730646454
1787900135508,162,-3048.349468810461,232.29423019598156,-3230.4825457231723,238.89033961742405,-1,-1,off_screen,0.0,1235,6,1.4,0.0006382768063306812,3.4021038012570513,True,0.22047191730646454
1787900135561,163,-3045.947372871237,240.66961386282122,-3175.1219938675918,239.42412189104317,-1,-1,off_screen,0.0,1289,6,1.2,0.0006418559589799009,3.419081870253892,True,0.22047191730646454
1787900135620,164,-2873.170549892725,245.59679804851393,-3084.5365606751316,241.2759247382844,-1,-1,off_screen,0.0,1347,6,1.2,0.0007101249450939019,3.4359446855078173,True,0.22047191730646454
1787900135689,165,-2885.9221434626784,282.0856198648232,-3024.952235511396,253.51883327624603,-1,-1,off_screen,0.0,1416,6,1.2,0.0007336823708400716,3.4514788029223364,True,0.22047191730646454
1787900135751,166,-2834.9677328385396,261.42419849031387,-2967.956884709539,255.89044284046633,-1,-1,off_screen,0.0,1478,6,1.2,0.0007598427951990058,3.468351963241254,True,0.22047191730646454
1787900135805,167,-2721.6692767891786,182.51319371065998,-2894.0706023334305,233.8772681015244,-1,-1,off_screen,0.0,1532,6,1.2,0.0007592613031107438,3.485151038710929,True,0.22047191730646454
1787900135860,168,-3083.337532222682,338.4774566723695,-2950.850681300206,265.25732467277794,-1,-1,off_screen,0.0,1587,6,1.2,0.0007140110243803212,3.5023665250849723,True,0.22047191730646454
1787900135911,169,-3147.701157329625,633.4874801993246,-3009.9058241090315,375.7263713307419,-1,-1,off_screen,0.0,1638,6,1.2,0.0003236324267232287,3.519455123332796,True,0.22047191730646454
1787900135962,170,-2466.9153091938074,1035.9943443925479,-2847.0086696344642,573.8067632492837,-1,-1,off_screen,0.0,1689,6,1.0,-8.464645514958367e-05,3.536443171057432,True,0.22047191730646454
1787900136016,171,-1746.020386549264,781.7419960050246,-2516.7121847089043,636.1873330760059,-1,-1,off_screen,0.0,1743,6,1.0,0.0006418447624857489,3.5532218975249488,True,0.22047191730646454
1787900136069,172,-2180.654118558347,1238.3614023528735,-2415.894764863737,816.8395538590661,-1,-1,off_screen,0.0,1796,6,1.0,9.062589524780167e-05,3.57008875899643,True,0.22047191730646454
1787900136122,173,-422.6510996243295,2670.667902356011,-1817.9216652919145,1372.9880584081495,-1,-1,off_screen,0.0,1849,6,1.0,-0.001022027653118528,3.5868551343179793,True,0.22047191730646454
1787900136174,174,-157.2019709169261,2671.2251866400725,-1319.7057569794179,1762.4591968777263,-1,-1,off_screen,0.0,1901,6,1.0,-0.0011293836433704362,3.603590234221622,True,0.22047191730646454
1787900136228,175,1288.986488103565,1975.0760173014248,-537.0980834545229,1826.2442430048359,-1,-1,off_screen,0.0,1955,6,1.0,-0.00043194228491663135,3.6204528869880903,True,0.22047191730646454
1787900136281,176,1996.362658336599,1383.5298241094029,222.94013908281363,1693.4299173362058,-1,-1,off_screen,0.0,2008,6,1.0,0.00016980900237906736,3.6372048448422145,True,0.22047191730646454
1787900136330,177,2913.581910143975,1272.8607704593142,1030.1326704011622,1567.2591732731382,-1,-1,off_screen,0.0,2057,6,0.8,1.5298404317529504e-05,3.6540802900568488,True,0.22047191730646454
1787900136380,178,3719.5877118295075,1205.7195089652498,1836.969182829666,1458.7972739807715,2,2,terminal,0.22249356722145386,0,5,1.0,-0.0006318869397564444,3.6709971487484787,True,0.22047191730646454
1787900136429,179,4120.838625598018,1134.1280090597827,2522.130015660171,1361.3964945044747,-1,-1,off_screen,0.0,0,7,1.2,-0.00020088382270193501,3.687864667515494,True,0.22047191730646454
1787900136481,180,4234.106560703456,1084.5057907051894,3035.722979173156,1278.329283364689,-1,-1,off_screen,0.0,52,7,1.2,-0.001007188870896989,3.704549616002479,True,0.22047191730646454
1787900136530,181,4452.116000645682,1099.4860367636054,3460.6408856149137,1224.6763093843638,-1,-1,off_screen,0.0,101,7,1.2,-0.0008833194956862304,3.7213647216915895,True,0.22047191730646454
1787900136580,182,4752.871664891805,979.7258696929316,3848.310119397981,1151.1911774769342,-1,-1,off_screen,0.0,151,7,1.2,-0.001056285232924557,3.7380074989873866,True,0.22047191730646454
1787900136633,183,4541.723640858041,934.3673762038487,4056.3341758359984,1086.1440370950086,-1,-1,off_screen,0.0,203,7,1.2,-0.0013598347883402168,3.7545038593670705,True,0.22047191730646454
1787900136684,184,3647.341869298722,726.4810120560339,3933.6364838748154,978.2451295833162,-1,-1,off_screen,0.0,255,7,1.2,-0.0014617278058057324,3.77112350256049,True,0.22047191730646454
1787900136736,185,3484.9053236967457,634.3435386720678,3799.0171358213943,875.0746523099416,-1,-1,off_screen,0.0,307,7,1.2,-0.0018404342882218615,3.787571739309109,True,0.22047191730646454
1787900136786,186,3887.8376208577142,172.3201624476507,3825.6632813322904,664.2483053512543,-1,-1,off_screen,0.0,357,7,1.2,-0.0015247743901220297,3.8041667577917426,True,0.22047191730646454
1787900136836,187,3566.761598390097,251.65875031404465,3747.9927764496324,540.4714388400914,-1,-1,off_screen,0.0,407,7,1.2,-0.0009918287507119875,3.8207119273205543,True,0.22047191730646454
1787900136885,188,4515.277120327742,325.6016010008561,3978.178079613065,476.0104874883208,-1,-1,off_screen,0.0,456,7,1.2,-0.0014635297582903228,3.8372608025944746,True,0.22047191730646454
1787900136936,189,4772.828873235378,218.36910173529742,4216.573317699758,398.71807176241373,-1,-1,off_screen,0.0,507,7,1.2,-0.0012897485892572596,3.8536958095227076,True,0.22047191730646454
1787900136985,190,812.1167956468151,453.27462469653835,3195.236361083875,415.08503764265106,-1,-1,off_screen,0.0,555,7,1.2,-0.0012678284823860499,3.870174445840182,True,0.22047191730646454
1787900137036,191,885.7174481824429,911.2726872834737,2502.3806872134455,563.9413325348978,-1,-1,off_screen,0.0,607,7,1.2,-0.0016775869976375247,3.8865107627340802,True,0.22047191730646454
1787900137086,192,869.4328084294764,990.904616901867,2012.4963235782545,692.0303178449885,1,2,second_file,0.41814198028295013,0,0,1.4,-0.0013670671358451802,3.9028811307880793,True,0.22047191730646454
1787900137136,193,1242.7655519568534,1025.3952973006644,1781.5770920918342,792.0398116816913,1,2,second_file,0.12269310832713831,49,0,1.4,-0.0013608972531935822,3.919207153620481,True,0.22047191730646454
1787900137186,194,1404.5710429623707,1059.7925257957083,1668.475277352995,872.3656259158963,1,1,main_file,0.41917058840453947,0,1,1.6,-0.0013609134084100489,3.9355517571466825,True,0.22047191730646454
1787900137236,195,1522.5947396465676,1058.0339235379918,1624.7111160410666,928.066115202525,1,1,main_file,0.5284745411718177,49,1,1.6,-0.0012175402863719934,3.9517921232884854,True,0.22047191730646454
1787900137286,196,1500.7740435669336,1088.3875821712113,1587.5299942988268,976.1625552931309,1,1,main_file,0.5809737069593189,99,1,1.6,-0.0012493585064200109,3.968107689864543,True,0.22047191730646454
1787900137334,197,1655.13986539327,1139.0774029286977,1607.8129556271597,1025.037009583801,1,1,main_file,0.4718343383928333,148,1,1.6,-0.001325720543699985,3.9845021047177838,True,0.22047191730646454
1787900137383,198,1537.0010923828356,1137.734820254591,1586.5693966538624,1058.8463527850379,1,1,main_file,0.45451510471985657,196,1,1.6,-0.0013092128943326346,4.000736564840714,True,0.22047191730646454
1787900137431,199,1388.8165912676911,1055.3919944862746,1527.243555038011,1057.8100452954088,1,1,main_file,0.5449065558823556,244,1,1.6,-0.0012811337399245733,4.016933167056009,True,0.22047191730646454
1787900137482,200,1560.505839521487,1027.033748025002,1537.2222403830538,1048.5771561142867,1,1,main_file,0.5518748283317239,296,1,1.6,-0.0012057942979124808,4.03310611270626,True,0.22047191730646454
1787900137531,201,1782.4262813625996,978.1559541750772,1610.7834526769175,1027.450795532524,1,1,main_file,0.46218269635361464,344,1,1.6,-0.001186453823711674,4.049169924710583,True,0.22047191730646454
1787900137584,202,1816.848431802896,967.2121858419986,1672.602946414711,1009.3792126253662,1,1,main_file,0.35128924458537303,398,1,1.6,-0.001196236505222081,4.065021817031717,True,0.22047191730646454
1787900137634,203,2356.4606619692745,814.2293967613133,1877.76026108108,950.8342678661503,1,2,second_file,0.3950636088055677,0,1,1.6,-0.0012686496988536817,4.081023179716613,True,0.22047191730646454
1787900137684,204,2639.344974671292,803.2775032790621,2106.2356751581437,906.5672384900238,1,2,second_file,0.9779465028418172,49,1,1.6,-0.0012255847081986317,4.097069180976811,True,0.22047191730646454
1787900137733,205,2706.8810564719265,827.8123182516978,2286.4292895522785,882.9407624185259,1,2,second_file,0.5576742327334181,98,1,1.6,-0.0012666223630974985,4.1130590062771395,True,0.22047191730646454
1787900137783,206,3067.5317029149282,829.0026873637344,2520.7600135610733,866.7593399020884,-1,-1,off_screen,0.0,0,8,1.8,-0.0013085622705881327,4.128972510664225,True,0.22047191730646454
1787900137832,207,3067.3240511992944,823.2122266878334,2684.7292248525396,853.6952059378118,-1,-1,off_screen,0.0,49,8,1.8,-0.001273737659354639,4.144972024738995,True,0.22047191730646454
1787900137881,208,815.7835640358694,921.2529063226615,2124.0455266075382,873.9625160532667,1,2,second_file,0.9275951645274323,0,2,2.0,-0.0012484578403457926,4.160673198523389,True,0.22047191730646454
1787900137934,209,1051.6508308201635,1113.9733048058752,1802.3271178713258,945.9657526790492,1,2,second_file,0.20988333731437836,52,2,2.0,-0.001243756595676165,4.176479126800429,True,0.22047191730646454
1787900137983,210,910.6337081046898,1151.3605891335596,1534.819094941335,1007.5842036154022,1,1,main_file,0.638073576150828,0,2,2.2,-0.001241249993253828,4.192302036034392,True,0.22047191730646454
1787900138036,211,827.6329226081867,1158.3491011369106,1322.6632432413905,1052.8136728718546,1,1,main_file,0.513750353376641,52,2,2.2,-0.0012195942565475498,4.207802410769642,True,0.22047191730646454
1787900138087,212,1409.9796157136673,1159.8534983679453,1348.8581549830735,1084.9256205206818,1,1,main_file,0.47967792936828024,103,2,2.2,-0.0012382282619177922,4.223551396133798,True,0.22047191730646454
1787900138137,213,1489.7769437248337,1049.4704082305166,1391.1337916056013,1074.2890568336322,1,1,main_file,0.5431664197808916,154,2,2.2,-0.0012894265188589452,4.239198726604397,True,0.22047191730646454
1787900138188,214,1297.9852097646794,1124.5980484628624,1363.1892170533247,1089.3817543224013,1,1,main_file,0.4842208950606365,204,2,2.2,-0.0013512483768392137,4.25482339514911,True,0.22047191730646454
1787900138239,215,1128.7943963756184,1013.3846448361222,1292.8707708500128,1066.5826214765175,1,1,main_file,0.4390747044016614,256,2,2.2,-0.001315339691123513,4.270295901755886,True,0.22047191730646454
1787900138289,216,745.897864368879,1044.8075246142166,1128.7788989056726,1060.0500924178273,1,1,main_file,0.11675999503223755,305,2,2.2,-0.001260786775184106,4.286006968561598,True,0.22047191730646454
1787900138338,217,832.0792506257449,1126.5677802706239,1039.7690044216943,1080.0053987736662,1,0,sidebar,0.1773003787410018,0,4,2.4,-0.0013660444154826052,4.3016644863126015,True,0.22047191730646454
1787900138386,218,690.5959168594544,1094.3273947059959,935.0170781530222,1084.301997553365,1,0,sidebar,0.37227786768634596,47,4,2.4,-0.0013277963649549387,4.317192202727072,True,0.22047191730646454
1787900138439,219,403.6305505993857,1087.708684905324,775.6011198869312,1085.3240037589526,1,0,sidebar,0.5318852016332465,100,4,2.4,-0.0011797628945823778,4.332615080169403,True,0.22047191730646454
1787900138488,220,270.2714113212659,1133.8240828537103,624.0022073172315,1099.8740274873799,1,0,sidebar,0.37827783195553233,149,4,2.4,-0.0012276132469737754,4.348141318920523,True,0.22047191730646454
1787900138539,221,320.7444504670084,1117.446759962342,533.0248802621646,1105.1458472298684,1,0,sidebar,0.21275856725827103,200,4,2.4,-0.001228285611183275,4.363530314177547,True,0.22047191730646454
